seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,{'model__alpha': 2682.695795279722},0.09634528438821081,40.614273326527886,0.08994996460641977,42.67988951634008,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold2_model14.joblib
43,1,2,{'model__alpha': 10000.0},0.029710068451841452,41.70334381445804,0.019694176693063482,43.95825279125515,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold2_model15.joblib
43,1,3,{'model__alpha': 0.0001},0.4946806389047468,32.07948619154481,0.3900828001195248,34.51552921342434,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model1.joblib
43,1,3,{'model__alpha': 0.0003727593720314938},0.49468063890330694,32.079486191568236,0.3900829150159971,34.515531993723634,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model2.joblib
43,1,3,{'model__alpha': 0.0013894954943731374},0.4946806388832997,32.079486191893686,0.39008334328608346,34.51554235774067,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model3.joblib
43,1,3,{'model__alpha': 0.005179474679231213},0.49468063860532546,32.07948619641566,0.390084939462853,34.51558099323729,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model4.joblib
43,1,3,{'model__alpha': 0.019306977288832496},0.49468063474391977,32.07948625923793,0.39009088602592074,34.51572504750859,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model5.joblib
43,1,3,{'model__alpha': 0.07196856730011514},0.49468058114346736,32.079487131617114,0.39011300610116917,34.51626253465295,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model6.joblib
43,1,3,{'model__alpha': 0.2682695795279725},0.494679839131223,32.07949922573416,0.39019482004311046,34.51827314785575,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model7.joblib
43,1,3,{'model__alpha': 1.0},0.4946696696155623,32.079665861436546,0.39049101730855185,34.52586495386672,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model8.joblib
43,1,3,{'model__alpha': 3.727593720314938},0.49453521361931446,32.08191099792166,0.39147961004046666,34.55544768232251,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model9.joblib
43,1,3,{'model__alpha': 13.89495494373136},0.4929541798653836,32.109927860490714,0.3938281300570467,34.68066086544547,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model10.joblib
43,1,3,{'model__alpha': 51.79474679231202},0.47916108803829954,32.387933736632014,0.3917147415048984,35.25988678464541,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model11.joblib
43,1,3,{'model__alpha': 193.06977288832496},0.4089518036534174,33.96767210301634,0.3448243828633831,37.41943866601019,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model12.joblib
43,1,3,{'model__alpha': 719.6856730011514},0.2487031766090187,37.4206387498297,0.2122606960030232,41.233693147630724,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model13.joblib
43,1,3,{'model__alpha': 2682.695795279722},0.10006899207627622,40.20708448392632,0.08357811354329323,43.989352056956044,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model14.joblib
43,1,3,{'model__alpha': 10000.0},0.031027473130091486,41.370962252959,0.023217620082346978,45.08391976578102,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold3_model15.joblib
43,1,4,{'model__alpha': 0.0001},0.4871966804255462,32.45810275568341,0.44646582070343727,33.16727995107906,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model1.joblib
43,1,4,{'model__alpha': 0.0003727593720314938},0.48719668042410325,32.45810275571003,0.4464659684239628,33.167276786004166,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model2.joblib
43,1,4,{'model__alpha': 0.0013894954943731374},0.4871966804040489,32.45810275608,0.4464665190440737,33.167264988299934,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model3.joblib
43,1,4,{'model__alpha': 0.005179474679231213},0.4871966801254204,32.45810276122061,0.44646857122658207,33.16722101693506,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model4.joblib
43,1,4,{'model__alpha': 0.019306977288832496},0.48719667625489754,32.4581028326365,0.44647621668483256,33.16705718850314,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model5.joblib
43,1,4,{'model__alpha': 0.07196856730011514},0.48719662252654616,32.45810382431298,0.44650465694092967,33.16644759875412,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model6.joblib
43,1,4,{'model__alpha': 0.2682695795279725},0.4871958786743069,32.45811757035237,0.4466098557414563,33.164190477149766,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model7.joblib
43,1,4,{'model__alpha': 1.0},0.4871856804081539,32.45830686894466,0.44699085284551543,33.155985298777814,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model8.joblib
43,1,4,{'model__alpha': 3.727593720314938},0.48705067303348554,32.46085278529392,0.44826507516265784,33.1281735127646,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model9.joblib
43,1,4,{'model__alpha': 13.89495494373136},0.4854561828183129,32.4924578559158,0.45135220697321576,33.057684538835545,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model10.joblib
43,1,4,{'model__alpha': 51.79474679231202},0.47138523768325713,32.80313328583335,0.4497774116012788,33.08602247990385,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model11.joblib
43,1,4,{'model__alpha': 193.06977288832496},0.3990420563439528,34.54913692689368,0.39728553944904477,34.320409522303926,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model12.joblib
43,1,4,{'model__alpha': 719.6856730011514},0.23704052789232408,38.269832554066106,0.24330651375748102,37.629179988847156,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model13.joblib
43,1,4,{'model__alpha': 2682.695795279722},0.09318272928495197,41.14487089180077,0.09270963027927356,40.38712960418429,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model14.joblib
43,1,4,{'model__alpha': 10000.0},0.028585377153266745,42.30372142182042,0.02266972439415673,41.53095399095272,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold4_model15.joblib
43,1,5,{'model__alpha': 0.0001},0.4861143733948537,32.82013521775359,0.34651874451923503,32.48124131266834,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model1.joblib
43,1,5,{'model__alpha': 0.0003727593720314938},0.48611437339346464,32.82013521777853,0.34651887389701463,32.481232333154615,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model2.joblib
43,1,5,{'model__alpha': 0.0013894954943731374},0.4861143733741643,32.82013521812489,0.346519356145222,32.48119886148881,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model3.joblib
43,1,5,{'model__alpha': 0.005179474679231213},0.48611437310600236,32.820135222937594,0.34652115349840285,32.48107409706883,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model4.joblib
43,1,5,{'model__alpha': 0.019306977288832496},0.48611436938090036,32.82013528980106,0.34652784951975435,32.48060908645594,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model5.joblib
43,1,5,{'model__alpha': 0.07196856730011514},0.48611431767218694,32.82013621842792,0.3465527570931549,32.47887655555556,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model6.joblib
43,1,5,{'model__alpha': 0.2682695795279725},0.4861136018322614,32.82014909901268,0.3466448765947622,32.47243003755345,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model7.joblib
43,1,5,{'model__alpha': 1.0},0.48610379020408356,32.820326909456114,0.3469783437864444,32.44856119356427,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model8.joblib
43,1,5,{'model__alpha': 3.727593720314938},0.48597402479383306,32.822738767982834,0.34809173924077164,32.36178798479794,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model9.joblib
43,1,5,{'model__alpha': 13.89495494373136},0.4844461892464162,32.85346605775592,0.3507783357192406,32.06698184396069,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model10.joblib
43,1,5,{'model__alpha': 51.79474679231202},0.47104822404803964,33.172066529407445,0.3495985805397099,31.28370860049309,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model11.joblib
43,1,5,{'model__alpha': 193.06977288832496},0.40196916675702915,35.066832673933675,0.30730745039323903,30.44597882676406,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model12.joblib
43,1,5,{'model__alpha': 719.6856730011514},0.2430097720862908,39.25434580201404,0.18296175176227863,31.39869474090429,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model13.joblib
43,1,5,{'model__alpha': 2682.695795279722},0.09688138870319918,42.561624699801136,0.058725767764425105,33.03914427047893,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model14.joblib
43,1,5,{'model__alpha': 10000.0},0.029889014424281247,43.90980066995336,-0.0001447001033044293,33.84326548688471,model_multi_output_SUVA_Br_results/Ridge Regression_init1_fold5_model15.joblib
44,2,1,{'model__alpha': 0.0001},0.4750124046929295,32.47885018233724,0.4911029611656167,33.11486197143858,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model1.joblib
44,2,1,{'model__alpha': 0.0003727593720314938},0.47501240469162676,32.47885018236262,0.49110280202746404,33.11486031734344,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model2.joblib
44,2,1,{'model__alpha': 0.0013894954943731374},0.4750124046735264,32.47885018271519,0.491102208818644,33.1148541518638,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model3.joblib
44,2,1,{'model__alpha': 0.005179474679231213},0.47501240442203707,32.47885018761413,0.49109999748769545,33.11483117383648,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model4.joblib
44,2,1,{'model__alpha': 0.019306977288832496},0.4750124009284943,32.47885025567337,0.49109175330166616,33.11474558187535,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model5.joblib
44,2,1,{'model__alpha': 0.07196856730011514},0.475012352431893,32.47885120076007,0.49106100509047235,33.114427373751425,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model6.joblib
44,2,1,{'model__alpha': 0.2682695795279725},0.4750116809465143,32.47886430207821,0.4909461504053132,33.113252911846814,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model7.joblib
44,2,1,{'model__alpha': 1.0},0.4750024715380878,32.479044776742334,0.49051479686601784,33.109035482126224,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model8.joblib
44,2,1,{'model__alpha': 3.727593720314938},0.4748803975579812,32.481474620265125,0.4888660968197745,33.09544956607262,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model9.joblib
44,2,1,{'model__alpha': 13.89495494373136},0.4734325149685231,32.51173981357546,0.48231235508210124,33.070309404232255,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model10.joblib
44,2,1,{'model__alpha': 51.79474679231202},0.4605186663832933,32.81150620282308,0.45606524398715154,33.19802986935149,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model11.joblib
44,2,1,{'model__alpha': 193.06977288832496},0.39299995555173256,34.516951815070655,0.3700654227697685,34.46594873440301,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model12.joblib
44,2,1,{'model__alpha': 719.6856730011514},0.23790859356702873,38.225494765261594,0.2099845553629914,37.54328971105502,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model13.joblib
44,2,1,{'model__alpha': 2682.695795279722},0.0952438175400081,41.17053104907823,0.07414954040676917,40.0663644053862,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model14.joblib
44,2,1,{'model__alpha': 10000.0},0.029462915724685866,42.38315449373016,0.013327739485818602,41.113158799127675,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold1_model15.joblib
44,2,2,{'model__alpha': 0.0001},0.49941913866450793,32.37675870097742,0.3396947472331331,33.79690125546331,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model1.joblib
44,2,2,{'model__alpha': 0.0003727593720314938},0.4994191386630543,32.37675870100087,0.33969511630095245,33.79690296770387,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model2.joblib
44,2,2,{'model__alpha': 0.0013894954943731374},0.4994191386428527,32.37675870132675,0.33969649200393864,33.79690935050036,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model3.joblib
44,2,2,{'model__alpha': 0.005179474679231213},0.49941913836217167,32.37675870585483,0.339701619622538,33.796933146576094,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model4.joblib
44,2,2,{'model__alpha': 0.019306977288832496},0.4994191344631232,32.37675876876155,0.3397207271446156,33.79702189873747,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model5.joblib
44,2,2,{'model__alpha': 0.07196856730011514},0.49941908033781457,32.37675964229763,0.33979186675819706,33.797353425632295,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model6.joblib
44,2,2,{'model__alpha': 0.2682695795279725},0.49941833093990196,32.37677175164972,0.3400558630699121,33.79859884410999,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model7.joblib
44,2,2,{'model__alpha': 1.0},0.4994080542001976,32.37693855652269,0.34102371085132177,33.80337316961512,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model8.joblib
44,2,2,{'model__alpha': 3.727593720314938},0.49927190605010363,32.37918402293165,0.3444167280930724,33.822915351928124,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model9.joblib
44,2,2,{'model__alpha': 13.89495494373136},0.4976617428117008,32.40712941180733,0.3545393745305344,33.916164841116924,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model10.joblib
44,2,2,{'model__alpha': 51.79474679231202},0.48348772923740757,32.682946750021046,0.37087748989795866,34.42448982593336,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model11.joblib
44,2,2,{'model__alpha': 193.06977288832496},0.41130320704698686,34.24387918857523,0.34358504846061616,36.56594037019278,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model12.joblib
44,2,2,{'model__alpha': 719.6856730011514},0.24847811594180644,37.63633676609441,0.20853514067901208,40.62083190633125,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model13.joblib
44,2,2,{'model__alpha': 2682.695795279722},0.09947053904923701,40.33568875864637,0.06933179889213911,43.64275513465897,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model14.joblib
44,2,2,{'model__alpha': 10000.0},0.03077803626606166,41.447582885519346,0.003800270869687372,44.85441363025462,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold2_model15.joblib
44,2,3,{'model__alpha': 0.0001},0.47020760321357324,32.074286995933385,0.5260300679089832,34.43932736637625,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model1.joblib
44,2,3,{'model__alpha': 0.0003727593720314938},0.47020760321232186,32.074286995956456,0.5260299366632262,34.43932935153414,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model2.joblib
44,2,3,{'model__alpha': 0.0013894954943731374},0.47020760319494437,32.07428699627664,0.5260294474256637,34.43933675156293,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model3.joblib
44,2,3,{'model__alpha': 0.005179474679231213},0.4702076029534985,32.074287000725505,0.5260276236536621,34.439364338179814,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model4.joblib
44,2,3,{'model__alpha': 0.019306977288832496},0.4702075995994523,32.07428706253307,0.5260208240790115,34.43946720205436,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model5.joblib
44,2,3,{'model__alpha': 0.07196856730011514},0.4702075530383638,32.074287920858175,0.5259954600807437,34.439851083460006,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model6.joblib
44,2,3,{'model__alpha': 0.2682695795279725},0.4702069083034844,32.074299822036906,0.5259006654697427,34.44128822360832,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model7.joblib
44,2,3,{'model__alpha': 1.0},0.47019806332449443,32.074463895879035,0.5255439375767054,34.4467302184983,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model8.joblib
44,2,3,{'model__alpha': 3.727593720314938},0.4700807047558609,32.07667917788305,0.5241708575362578,34.46814432479629,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model9.joblib
44,2,3,{'model__alpha': 13.89495494373136},0.4686844256920534,32.104513193816004,0.5185924809161933,34.56135701296651,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model10.joblib
44,2,3,{'model__alpha': 51.79474679231202},0.456134045401405,32.38538867132422,0.4950470696455679,35.01826668384181,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model11.joblib
44,2,3,{'model__alpha': 193.06977288832496},0.38956345819828886,34.017639907563066,0.411174154834325,36.87621673520239,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model12.joblib
44,2,3,{'model__alpha': 719.6856730011514},0.2348420906953391,37.60290758751135,0.24296383298416738,40.4674178299137,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model13.joblib
44,2,3,{'model__alpha': 2682.695795279722},0.09325661135009758,40.43528953241502,0.09435249796623835,43.2258757235353,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model14.joblib
44,2,3,{'model__alpha': 10000.0},0.02871700881903676,41.58993522936238,0.026869960577514694,44.35023891758323,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold3_model15.joblib
44,2,4,{'model__alpha': 0.0001},0.4917963195721839,33.17093209713263,0.41385840451534817,30.165104998975398,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model1.joblib
44,2,4,{'model__alpha': 0.0003727593720314938},0.4917963195704667,33.17093209716039,0.41385872849455796,30.165095544393942,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model2.joblib
44,2,4,{'model__alpha': 0.0013894954943731374},0.49179631954660447,33.170932097545986,0.41385993612130534,30.165060302086925,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model3.joblib
44,2,4,{'model__alpha': 0.005179474679231213},0.49179631921506495,33.1709321029037,0.4138644371613315,30.16492894046862,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model4.joblib
44,2,4,{'model__alpha': 0.019306977288832496},0.4917963146097167,33.170932177336155,0.41388120823875185,30.164439380308853,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model5.joblib
44,2,4,{'model__alpha': 0.07196856730011514},0.4917962506896923,33.17093321091896,0.41394362724773026,30.162615923433954,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model6.joblib
44,2,4,{'model__alpha': 0.2682695795279725},0.49179536618718467,33.17094753880667,0.41417496120566977,30.1558385643272,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model7.joblib
44,2,4,{'model__alpha': 1.0},0.4917832623733652,33.17114489886891,0.41501896580246267,30.130847348979767,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model8.joblib
44,2,4,{'model__alpha': 3.727593720314938},0.49162411118180477,33.1738015230479,0.41792460200957715,30.04135253511317,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model9.joblib
44,2,4,{'model__alpha': 13.89495494373136},0.4897860077430917,33.206864842812465,0.42600321339560054,29.75333130091341,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model10.joblib
44,2,4,{'model__alpha': 51.79474679231202},0.47442787172582557,33.53338993540969,0.43447934416177886,29.12769393580981,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model11.joblib
44,2,4,{'model__alpha': 193.06977288832496},0.40039895408648507,35.37556575937871,0.38963845653030543,29.171578158853443,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model12.joblib
44,2,4,{'model__alpha': 719.6856730011514},0.23855912911366678,39.32052470411212,0.235613781511835,31.661182901350948,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model13.joblib
44,2,4,{'model__alpha': 2682.695795279722},0.0942387028206586,42.39658382769814,0.08419718907504262,34.21004745059338,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model14.joblib
44,2,4,{'model__alpha': 10000.0},0.02897555023367815,43.646201500604064,0.013989331035761032,35.31862177096227,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold4_model15.joblib
44,2,5,{'model__alpha': 0.0001},0.48882536166491813,32.130359282907946,0.4454874498260527,34.670009335896076,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model1.joblib
44,2,5,{'model__alpha': 0.0003727593720314938},0.48882536166363666,32.13035928292954,0.44548745967631287,34.670010410789914,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model2.joblib
44,2,5,{'model__alpha': 0.0013894954943731374},0.48882536164583434,32.13035928322967,0.44548749638393587,34.670014417731956,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model3.joblib
44,2,5,{'model__alpha': 0.005179474679231213},0.4888253613984858,32.13035928739991,0.44548763307409417,34.67002935640883,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model4.joblib
44,2,5,{'model__alpha': 0.019306977288832496},0.4888253579624061,32.13035934533763,0.4454881406415573,34.670085075415216,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model5.joblib
44,2,5,{'model__alpha': 0.07196856730011514},0.4888253102604902,32.13036014999254,0.44549000546948425,34.670293241078205,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model6.joblib
44,2,5,{'model__alpha': 0.2682695795279725},0.4888246496238759,32.13037131063123,0.4454965805931955,34.67107568567995,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model7.joblib
44,2,5,{'model__alpha': 1.0},0.48881558124111174,32.13052535808465,0.4455159356508104,34.67408179036755,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model8.joblib
44,2,5,{'model__alpha': 3.727593720314938},0.488695015864226,32.132613856662985,0.44552002179745376,34.686496040969075,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model9.joblib
44,2,5,{'model__alpha': 13.89495494373136},0.4872521549752758,32.159170092790404,0.4447401010056793,34.747885266724026,model_multi_output_SUVA_Br_results/Ridge Regression_init2_fold5_model10.joblib
