seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.28413543930767987,25.660559151999855,0.16813229960161738,25.798569885295954,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.28567024413026026,25.597085367129957,0.15701127698185444,25.523654284537034,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.28688976080361855,25.591228979674842,0.1499119077755243,25.546823622424473,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28882438434547797,25.584209641309492,0.12940141031717406,25.621208420047974,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.28904986637529173,25.583406472969195,0.12350180723784179,25.63580904441786,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2875361927450368,25.588999168333324,0.14461290938486665,25.553299257915576,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.28823561534920294,25.586576919393696,0.1380334504079977,25.576021061036347,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28914298145121214,25.583151549870184,0.11935321176068203,25.647767902511,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2891662735221578,25.58307397188811,0.11803940544602627,25.65056175759427,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2577935267403274,27.70168158219021,0.2540418212171618,18.0351457745806,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2662057464109767,27.285668669645236,0.25934713508661356,17.014193957240384,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.26538894650417566,27.592165774171086,0.2540116105546292,17.54829648259419,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2732628877235618,27.204479866182492,0.2533220801885666,16.50887674522797,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27340409224068296,27.148322628867266,0.25292939081562743,16.146624402500056,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2744209620794861,27.14242637365218,0.24914991756593788,16.068013907737065,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27759869013459415,27.13156950774853,0.23214722637730825,16.116175729773616,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2780764150991274,27.130321052521953,0.22637122749155608,16.135056523911622,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27520635527513615,27.13966421998189,0.24646073927021456,16.053567518733594,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27637816449916397,27.136305504895073,0.2414098703683853,16.066167507516738,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model10.joblib
