seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9316909131269915,7.641444132072616,0.8641174037183192,9.623924658001481,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9718979214262043,5.454877682803068,0.9379292937658814,7.070139104551974,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9776046722156753,4.725907587257717,0.949388983294879,7.379735266118287,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9400025750104591,7.363653808136947,0.8763738752129691,9.526974093280224,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9467958132946046,7.107275432912969,0.8798485995870587,9.279978012376398,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9809484357349996,4.196023466252159,0.9560993876176209,8.053241637535397,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9831793536443284,3.9486261866378944,0.958872990837649,8.287916465600002,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.792379707012955,14.691975843359845,0.7620909215671411,16.550982932525606,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8464532982481827,12.022027827829165,0.803023944036414,14.905905918884397,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8944090863497612,10.826725269599063,0.8954631377963839,12.328076273978633,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model3.joblib
