seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7303699933523811,32.90876756477631,0.6677351350256098,40.76610144613116,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold1_model19.joblib
43,1,1,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.5606700869446176,32.92738746735028,0.5136156385799072,40.82731261027762,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold1_model20.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.16360131782216253,44.00848915511517,0.17094569388023706,47.44891787544946,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model1.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.169040012041435,43.990728485619734,0.17919310429573324,47.427411849155696,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model2.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.1696840990530383,43.978275596122174,0.1813030120100016,47.413937532791714,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model3.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.14602324550515425,43.962419101247306,0.15501616606883245,47.395308764271384,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model4.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.009925418908283756,43.98940117115663,-0.019748023969853246,47.434029189722494,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model5.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.45563051553942724,42.31305167850026,0.42317094851002846,45.99242220241621,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model6.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.45895418387387077,42.2902187745927,0.4247836478322317,45.97810854321603,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model7.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.4586106946877786,42.27639207055532,0.42239564132627105,45.96720161479228,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model8.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.4307909820059326,42.26666836674337,0.3852732492090051,45.95814789035741,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.28611567503985114,42.322363598316244,0.20646034752100872,46.017185133084375,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6414595829173051,39.97797197592955,0.594940021775661,43.6174555570629,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6428839593593443,39.946384879296104,0.5945344977796483,43.57862818939573,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model12.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6424461748014545,39.93361699194155,0.5941760145369451,43.57474594628903,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model13.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6149222830128045,39.89649255794258,0.5642570290833504,43.52231291294363,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model14.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.46844994905235005,39.889903450637576,0.37787892014603086,43.529217888193,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model15.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.7177499170871936,35.62413369108458,0.6932066504786599,38.559768209961234,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model16.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7217082023673419,35.59881027949398,0.698628340119624,38.53446119526601,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model17.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.721348261717929,35.578123431193596,0.6985178223627171,38.525478135835755,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model18.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7117211285680172,35.518927574854146,0.6950553407963767,38.45497997256909,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model19.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.5909130163836459,35.39956560439229,0.5574305062904511,38.271687402110004,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold2_model20.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.16894562128946158,43.86215237296485,0.13788297510322647,48.17585135774294,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.17314325968097932,43.848028528281795,0.14792405114966872,48.155280931748166,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.17581933259292284,43.83141597501695,0.15755901634472996,48.13248693103762,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.14592808248088912,43.82317387981168,0.141054513586234,48.108605054548164,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.0047621620559906265,43.86256735898433,0.010799875880374898,48.13749372922395,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.4183352105718169,42.40001391718301,0.40456650884256423,46.62050600837023,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.42219946099324146,42.372500297275025,0.41273960609755644,46.59176081131297,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.4227225617233808,42.36137686424839,0.41155580907896977,46.58679802973415,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.39576725833598275,42.335817254190985,0.3782444889411124,46.5716302874345,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.24835309862858126,42.35928608142143,0.2495410855918898,46.58708240943483,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6514150682816201,39.60759342415678,0.5906841478324143,44.056080781263326,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6524386713379975,39.58323531505047,0.5865052752887564,44.029298665579034,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model12.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6521881152181205,39.57028976288579,0.5898312611140464,44.00513150762369,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model13.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6328881705961151,39.544581275538334,0.5639053754490718,43.99632739273171,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model14.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.4666886956471125,39.549190116357295,0.4139728581656118,44.026994514292376,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model15.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.730963827334518,34.79735031387007,0.6445096545896869,39.288406197711,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model16.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7344290454913349,34.78884672940623,0.6488901263957667,39.27143242464924,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model17.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.7351358334560307,34.77976883367428,0.6554776591687141,39.250134713573956,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model18.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7215285936921205,34.765077918280646,0.6505657841992077,39.217737907734204,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model19.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.5942244754543425,34.6573087271663,0.5446824315816519,39.00829149063536,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold3_model20.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.1801826626377289,44.9208534186649,0.17084666493286588,43.93731676856895,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.18345518888422113,44.906487490878916,0.17163838243381593,43.9259537869791,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.18176476117532053,44.89427568101192,0.17175626018679646,43.91335836613091,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.15281286393061805,44.8848954166333,0.13854144635233437,43.910205845904954,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.003343878083276608,44.9316572200742,-0.0033221221746656095,43.960013565185605,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.4368273518891087,43.290205697322484,0.39446215584412336,42.59258577964583,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.44178876750859564,43.26058461768756,0.39591713438832443,42.5709332502927,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.44102289637219166,43.24516594965214,0.39260618579484347,42.56303859381673,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.4116170189902443,43.25063395928583,0.3603152602097417,42.56917230495903,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.2596887646728122,43.29131086536361,0.23060852775256233,42.59811046395291,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6505202456568686,40.58716218266304,0.5667200637659434,40.243786751618146,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.652088791709218,40.58218968447752,0.5705228654846082,40.24456933146419,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model12.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6500247457079682,40.559159398639835,0.5688818077232314,40.228774017968924,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model13.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6283176961394729,40.536349338364424,0.5469706793659508,40.20206810257946,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model14.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.4656110189176389,40.5258178310291,0.4191299278802143,40.1794050567095,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model15.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.743302034169429,34.69397929229067,0.6749932865020265,34.676047796277025,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model16.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7450282931448481,34.6991937031676,0.6726708331450105,34.682853795169514,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model17.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.7435722108554828,34.7178639224905,0.6659244366800963,34.695751305120666,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model18.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7214603080964844,34.77388023374463,0.6637701381283134,34.74048614324393,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model19.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.6052355192737264,34.822539528968875,0.5817161118308629,34.75940396068477,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold4_model20.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.15087437497493533,47.22536408923484,0.12788140769746642,33.851985769146566,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.15420012413257697,47.20773458165423,0.1266758033440037,33.842004172531134,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.15311499207539608,47.19712678128589,0.12422757990105168,33.834350061423436,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.12818130420954377,47.16400313389259,0.09745178829806644,33.80338911231892,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.01351621192878143,47.15898142045662,-0.04065928206654477,33.795255261959234,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.40302357037946646,45.5196022210737,0.368992381064548,32.368047177911556,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.4064290873955808,45.50305395795381,0.3721685240509308,32.35283026933994,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.40666397490107753,45.48048612035905,0.37328533349904075,32.33589735615525,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.378033761408321,45.45040058755491,0.35536130176329656,32.30299950194301,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.23192587476685644,45.457912064292564,0.21112560213269208,32.29388223480463,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6438944953380261,42.129850846198025,0.632907995564956,29.494357526482617,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6469271774258913,42.12469960037158,0.6393366985278549,29.483838441680717,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model12.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6454542420738845,42.111716996506495,0.6370121074975641,29.46523609529134,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model13.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6243310044541456,42.08924304584208,0.6283929406837261,29.429160733142265,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model14.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.4593149078281149,42.1346430301091,0.4579935441385028,29.50032240879002,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model15.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.7503111646481984,34.34612112286862,0.7127230185944813,25.314282173305237,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model16.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7523973061713554,34.336066110779484,0.7194659972099379,25.313075712995005,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model17.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.7509367601212995,34.33029424993783,0.7163410122403626,25.319599712922933,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model18.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7305833152672079,34.32669398437072,0.716013274435704,25.323789825092707,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model19.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.6248737314135251,34.31879930811819,0.5981847814003577,25.413501273980593,model_multi_output_PARAFAC_Br_pH_results/Support Vector Regressor_init1_fold5_model20.joblib
