seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
50,8,3,{'model__alpha': 193.06977288832496},6.883382752675971e-16,41.37422474318452,-0.03349327012203958,47.39255986526295,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model12.joblib
50,8,3,{'model__alpha': 719.6856730011514},6.883382752675971e-16,41.37422474318452,-0.03349327012203958,47.39255986526295,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model13.joblib
50,8,3,{'model__alpha': 2682.695795279722},6.883382752675971e-16,41.37422474318452,-0.03349327012203958,47.39255986526295,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model14.joblib
50,8,3,{'model__alpha': 10000.0},6.883382752675971e-16,41.37422474318452,-0.03349327012203958,47.39255986526295,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model15.joblib
50,8,4,{'model__alpha': 0.0001},0.3909220111251419,33.52285458544634,0.411039378628551,30.268101801726708,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model1.joblib
50,8,4,{'model__alpha': 0.0003727593720314938},0.39092161542005527,33.522854822758,0.4109391485438708,30.268233601949316,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model2.joblib
50,8,4,{'model__alpha': 0.0013894954943731374},0.39091610958734735,33.522858127285176,0.41056033230714223,30.26874671768307,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model3.joblib
50,8,4,{'model__alpha': 0.005179474679231213},0.3908399602062469,33.52290393721372,0.4091112774200406,30.270683568899983,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model4.joblib
50,8,4,{'model__alpha': 0.019306977288832496},0.3897831513606225,33.523538612259074,0.4030825237595389,30.27825109717794,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model5.joblib
50,8,4,{'model__alpha': 0.07196856730011514},0.37676564457620854,33.53144418563038,0.37373588597322244,30.310262888855526,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model6.joblib
