seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,2,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.2686318594630492,33.155132337155,0.23588308705086924,34.19371397972549,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model39.joblib
44,2,2,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.27001043808871306,33.07479143984217,0.23696380147094084,33.96950104865454,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model40.joblib
44,2,2,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.13579971134689245,38.55521967114547,0.10733503354898913,41.586608327867786,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model41.joblib
44,2,2,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.12243760718911374,38.46851319981118,0.09354743741645455,41.477264420432526,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model42.joblib
44,2,2,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.12411901398481129,37.33584395375452,0.09409557499965134,40.034308175334715,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model43.joblib
44,2,2,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.15704472099539635,34.66909918051943,0.13267118454836202,36.20087633079736,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model44.joblib
44,2,2,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.16403262935319982,34.19416502099921,0.14165515486685645,35.33650572605334,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model45.joblib
44,2,2,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.03935052335787246,40.78990483853655,0.012222947320341482,44.11521200948176,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model46.joblib
44,2,2,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.03541183972833595,40.77660867720711,0.00820020971517732,44.091974148916975,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model47.joblib
44,2,2,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.027287112394657042,40.422239046841284,0.0015669521756580096,43.60288697333861,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model48.joblib
44,2,2,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04003244170113547,38.25492687348442,0.019834472325274133,40.69734404068675,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model49.joblib
44,2,2,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.050769951010657,37.195574424910596,0.03330626206464138,39.189475117138706,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model50.joblib
44,2,2,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.007994731568923363,41.62248558355889,-0.018039667966689543,45.031907990895505,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model51.joblib
44,2,2,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.006078855576780007,41.638626572425494,-0.01973788100521188,45.04298428920312,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model52.joblib
44,2,2,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.003466675309089018,41.618549314698186,-0.021939991820287098,45.00001691379135,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model53.joblib
44,2,2,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.010454521196337985,41.001652381625505,-0.014281736844639913,44.247902412129726,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model54.joblib
44,2,2,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.016612084939328732,40.448560139825275,-0.0074570430172238526,43.56481589329738,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model55.joblib
44,2,2,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0008298231143395229,41.860068882134165,-0.02485510497807395,45.29311186266128,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model56.joblib
44,2,2,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0005987697483801791,41.86855246266812,-0.02505736474579523,45.30200520761689,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model57.joblib
44,2,2,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",2.315246209882993e-05,41.91851348484642,-0.025684661878058977,45.36249002591991,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model58.joblib
44,2,2,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model59.joblib
44,2,2,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model60.joblib
44,2,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.000118772322802152,41.91021909086824,-0.025580918572675904,45.35249344708975,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model61.joblib
44,2,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",5.294225563254873e-05,41.91592962890183,-0.02565234269789953,45.35937606431608,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model62.joblib
44,2,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model63.joblib
44,2,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model64.joblib
44,2,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model65.joblib
44,2,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model66.joblib
44,2,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model67.joblib
44,2,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model68.joblib
44,2,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model69.joblib
44,2,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model70.joblib
44,2,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model71.joblib
44,2,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model72.joblib
44,2,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model73.joblib
44,2,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model74.joblib
44,2,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold2_model75.joblib
44,2,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.39666812468074475,32.35559131291767,0.416330448599464,34.86673083242262,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model1.joblib
44,2,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.3966681243983206,32.355591302358775,0.4163306697511656,34.866720244220815,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model2.joblib
44,2,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.3966681186033175,32.35559123935406,0.41633246398799867,34.866635095312304,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model3.joblib
44,2,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.3966681065010583,32.35559121434544,0.41633418602018785,34.86655118756671,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model4.joblib
44,2,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.3966681045445997,32.35559121392113,0.41633441741336635,34.86654026253766,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model5.joblib
44,2,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.39666799781378315,32.35559283553383,0.41629898367278517,34.86735992820454,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model6.joblib
44,2,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.39666799389673785,32.35559268868402,0.4162997841931131,34.867320740037094,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model7.joblib
44,2,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.3966679132885698,32.355591813245,0.4163062666268251,34.86700536438328,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model8.joblib
44,2,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.39666774452229014,32.355591467652644,0.4163132853954985,34.86667830700877,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model9.joblib
44,2,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.3966677174643041,32.35559146095131,0.4163141721979809,34.866637425204836,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model10.joblib
44,2,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.39666624412235124,32.35561392882038,0.41618072237090786,34.86971460842137,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model11.joblib
44,2,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.39666618952256005,32.35561189208535,0.4161835435402629,34.86956922802328,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model12.joblib
44,2,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.3966650614159154,32.35559984508907,0.41620903210960714,34.86834440840839,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model13.joblib
44,2,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.396662732118352,32.355594993774744,0.4162336418134916,34.867123659139835,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model14.joblib
44,2,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.3966623311061484,32.355594906281695,0.4162361916290921,34.86697164023352,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model15.joblib
44,2,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.3966423282549723,32.355904114959856,0.41572828117330046,34.87859782172526,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model16.joblib
44,2,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.39664154070956653,32.35587655171241,0.41573937414558826,34.87801566716335,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model17.joblib
44,2,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.39662591030701344,32.35571090086908,0.4158204048357721,34.87338917360891,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model18.joblib
44,2,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.3965933378301328,32.35564389822605,0.41588598729332027,34.86881895075464,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model19.joblib
44,2,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.39658803156841743,32.35564257547059,0.4158927259908908,34.868252215879224,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model20.joblib
44,2,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.3963321884703383,32.35978559959686,0.41388945216762174,34.91324680782191,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model21.joblib
44,2,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.3963211689350765,32.3594217385278,0.41391766252009415,34.91094127949448,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model22.joblib
44,2,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.3961026293011134,32.357217207638286,0.4140206247684799,34.89290502310489,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model23.joblib
44,2,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.39563752810903374,32.356317262096816,0.4138882682370106,34.875615539556975,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model24.joblib
44,2,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.3955609439151745,32.35630043865876,0.4138540059658258,34.87350950374446,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model25.joblib
44,2,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.3929184119622424,32.40700574700698,0.4056025632453836,35.059759393022794,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model26.joblib
44,2,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.3927629398833731,32.40276844252985,0.4055339466499118,35.049736971546224,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model27.joblib
44,2,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.38971550121916515,32.37632192737667,0.4032322680749677,34.97353376874092,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model28.joblib
44,2,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.38301519476972684,32.36515360519527,0.39705818300734325,34.90685270849835,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model29.joblib
44,2,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.382104962152869,32.364886875315875,0.3960038032255671,34.899519723455455,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model30.joblib
44,2,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.36806411514990794,32.84149790866978,0.3699239197532071,35.71964070092351,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model31.joblib
44,2,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.3663933781936759,32.80770320912517,0.3682524054951274,35.67638967594694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model32.joblib
44,2,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.35387226440027186,32.566792362456695,0.3551133506991925,35.3374898679683,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model33.joblib
44,2,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.3409894273830235,32.42174059432072,0.34256120977772353,35.036706801078076,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model34.joblib
44,2,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.33893388507316297,32.41495735521827,0.34058679133810515,35.005394367238225,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model35.joblib
44,2,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.27824447337106856,34.927447002352096,0.27099663911219307,37.97233180832312,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model36.joblib
44,2,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.27340335696320406,34.81443016371272,0.26567025016220425,37.85925806818439,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model37.joblib
44,2,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.25017675328412575,33.78986845233711,0.24056568997720834,36.79919110612323,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model38.joblib
44,2,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.26181576026795483,32.72950217394593,0.2536066129953971,35.510961590236796,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model39.joblib
44,2,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.26275555673637274,32.64694585614792,0.2547970212193786,35.362081450729626,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model40.joblib
44,2,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.1320672008629757,38.53274034928361,0.12518581670663093,41.46174832588199,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model41.joblib
44,2,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.11992168488523562,38.43715895974536,0.11241860419028957,41.37153574414313,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model42.joblib
44,2,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.1206545580081324,37.19908242590245,0.11343750286253859,40.19564554785975,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model43.joblib
44,2,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.15283025007537568,34.26884994783518,0.14438766980974352,37.273490227214424,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model44.joblib
44,2,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.16234453375103955,33.742939639439086,0.15415942298666244,36.66648242361994,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model45.joblib
44,2,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.03768413843949046,40.89583962229824,0.03345221566258576,43.70420135784623,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model46.joblib
44,2,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.03397110180244571,40.878962382841785,0.029864913556113027,43.68916541509947,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model47.joblib
44,2,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.02615578032479333,40.47659094858834,0.0214434259061421,43.325598916141146,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model48.joblib
44,2,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04391871298725671,37.99522425917414,0.03505158497656715,41.03709568073045,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model49.joblib
44,2,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.055818728219459504,36.792498043927324,0.045833739196885895,39.88872572109777,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model50.joblib
44,2,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.007496247471754658,41.76616260085791,0.004160000693298649,44.530990355978396,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model51.joblib
44,2,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.005811244668375149,41.78047345321009,0.002431058425622146,44.54597811599633,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model52.joblib
44,2,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.0038404071733787017,41.74046938782487,5.143222541728054e-05,44.52253643930354,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model53.joblib
44,2,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.011873269815774856,41.02292109849979,0.006807339446026339,43.87552035903641,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model54.joblib
44,2,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.018924496202544504,40.380326849560575,0.01277150278386412,43.294709540210455,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model55.joblib
44,2,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0007862287616987373,42.01350643304464,-0.002475925077371821,44.76666366421166,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model56.joblib
44,2,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.000661519086339557,42.02036177862686,-0.002607910439336636,44.77417221250246,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model57.joblib
44,2,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",9.620532951153394e-05,42.06990177082445,-0.0030855600715224973,44.819190991042014,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model58.joblib
44,2,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model59.joblib
44,2,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model60.joblib
44,2,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00013304307115920012,42.06667571393269,-0.003054730391819138,44.81628689806479,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model61.joblib
44,2,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",6.558252092463413e-05,42.07258333011395,-0.0031111879446762193,44.82160491411197,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model62.joblib
44,2,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model63.joblib
44,2,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model64.joblib
44,2,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model65.joblib
44,2,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model66.joblib
44,2,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model67.joblib
44,2,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model68.joblib
44,2,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model69.joblib
44,2,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model70.joblib
44,2,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model71.joblib
44,2,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model72.joblib
44,2,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model73.joblib
44,2,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model74.joblib
44,2,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",1.1102230246251565e-15,42.07832552925569,-0.003166071670502912,44.82677396435694,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold3_model75.joblib
44,2,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.4149757837905635,33.50203245747591,0.31638036674598613,30.414181881252222,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model1.joblib
44,2,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.41497578356789805,33.50203244503946,0.3163797653845013,30.414221960549895,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model2.joblib
44,2,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.41497577826928145,33.50203237038215,0.31637492786199245,30.414542826843284,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model3.joblib
44,2,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.4149757668058462,33.50203233977108,0.3163700402932184,30.414863129003464,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model4.joblib
44,2,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.4149757649366097,33.50203233904066,0.31636941354637943,30.414903420331193,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model5.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.414975632118605,33.50203424314196,0.31645177120036816,30.412019001037102,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model6.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.4149756290728618,33.50203407031761,0.31644952429185425,30.412167996284033,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model7.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.4149755558971667,33.502033033256204,0.316431422806999,30.413361383692763,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model8.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.41497539547991663,33.502032608955474,0.31641294045570767,30.414562073939855,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model9.joblib
44,2,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.41497536945515207,33.50203259868281,0.3164105956779924,30.414712205159578,model_multi_output_SUVA_results/ElasticNet Regression_init2_fold4_model10.joblib
