seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8464370532732698,12.022084670238739,0.8031177360679873,14.905570554873748,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8943719349993822,10.82689028437792,0.8954131482069853,12.328372297076701,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9325022283623982,8.0583844436091,0.9244244151584187,10.305057250239582,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9171025489905823,7.914328238263758,0.8680083777094559,10.909195502693985,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9267752919056879,7.434531495193636,0.880727754785853,10.240552753799966,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9707332053563185,5.479774583244946,0.9501153069826772,7.2580761674080225,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9762550273662978,5.100758227271986,0.9516710989363384,7.225038073004205,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9323115453784604,7.2343416896929025,0.8855398812324001,10.03356743601589,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9393728964901549,6.957734859948967,0.9008062087960284,9.698068177400783,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9788309310798164,4.544749014459697,0.9515896293608656,7.670301381740067,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model11.joblib
