seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.7293950746017133,34.90819891133597,0.7047284444195999,37.90907080216505,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model18.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7216402191713115,34.84980974332002,0.7034019489487262,37.81313407042738,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model19.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.6076396219904246,34.71453921925465,0.5754099456768469,37.6334150581765,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model20.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.16801342550267065,43.86037622548052,0.14375662512421983,48.16117546533283,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.17210642376591456,43.84727984973803,0.15172123346622818,48.1449416964168,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.1723957160214104,43.83639424596153,0.15779871199719955,48.12825307930841,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.14494492211014925,43.82384754265397,0.1414377957270512,48.104000924510885,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.007803076081477478,43.86118742858993,0.011234187927795136,48.127974910657585,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.4245613751745491,42.32568686199865,0.4182618076448918,46.52491821683281,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.4274849591798837,42.30019520471873,0.4260186004274228,46.49214857605861,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model7.joblib
