seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
52,10,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model69.joblib
52,10,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model70.joblib
52,10,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model71.joblib
52,10,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model72.joblib
52,10,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model73.joblib
52,10,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model74.joblib
52,10,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model75.joblib
52,10,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.6094306507633654,32.5410751041667,0.5641570187253276,30.01597489782818,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model1.joblib
52,10,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.6094336052882083,32.54104360395564,0.5641540952359267,30.01612825007722,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model2.joblib
52,10,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.6094560394387252,32.54079673682611,0.5641282866479951,30.017417500844203,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model3.joblib
