seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7338373690894582,15.475199859467452,0.6142462526115862,17.17847923038382,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model1.joblib
43,1,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8004865846263204,12.650422411978369,0.6706923756033462,14.244658814449235,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model2.joblib
43,1,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8651775014739413,10.962468633575632,0.7605593199462489,14.457229660540582,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model3.joblib
43,1,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9069452753732709,8.25947349953423,0.8145636363997001,10.911914333479567,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model4.joblib
43,1,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8999222034668231,8.23644514255731,0.7902708564389009,9.950264436252507,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model5.joblib
43,1,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9162581280159106,7.878341796779741,0.8113632060384364,9.592317478216668,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model6.joblib
43,1,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9589824836563114,5.942786104387044,0.9030451338429739,6.8108785748898955,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model7.joblib
43,1,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9680913414463923,5.434126341446525,0.9258070997563397,7.020482993504435,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model8.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9256117934132184,7.587439944340001,0.8243401734458743,8.957979189610196,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9332610548396802,7.446796438863499,0.8403119770111548,8.76357250865175,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9737617157553272,5.162339216072718,0.936424908140799,6.550238482591645,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9785800963367773,4.843428871816287,0.9513424469161251,6.300338737326703,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold2_model12.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7287055135645857,15.534283945946651,0.6474012686855732,18.772447898247563,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.7962396315114394,12.818408281602174,0.7170402050672997,15.657100897237237,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8638403333288986,11.00124143242285,0.7979102034231224,13.745393484056374,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9078323966390922,8.195539414978043,0.8477423606672259,10.145610513573732,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9005553014247013,8.127376999425014,0.840099625653609,10.121517593142316,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9171188986753954,7.705898119197498,0.8518679360556071,9.801179801763714,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9594861975741289,5.506030730352329,0.9071084261821994,6.98700990344179,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9711100308604633,4.814355855403551,0.9266301098846507,7.9584332917279115,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9260583716422024,7.45094543523697,0.8563782398255629,9.561684096735577,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9391447061365463,7.203868096926132,0.8774347842582649,9.346851384344884,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9759760135959071,4.742059213666966,0.9419075152615024,8.155615977581634,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.980647709413905,4.346879052886768,0.9509470276983321,8.788164919693239,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7188738231330543,15.447750484042803,0.7190369947462818,15.442653296035123,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.7852351342670046,12.604831843501724,0.7748076817238386,13.537030985408828,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.860881885031844,10.952795154947916,0.8351459917423311,11.518525828068281,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9056604880378624,8.09129252107266,0.8718416409006787,9.835523191119329,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8897568748263007,8.216027228647057,0.8566535377860468,10.195186099366758,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.905836798482311,7.664271424755671,0.8689696117902634,9.966482758459438,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9593386083340766,5.580901603105073,0.9265099087268936,7.897503987365745,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9698177264637753,5.09669529041769,0.9417707987373785,7.854385563222881,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9202942963967689,7.296336773019952,0.8786761687915009,9.514187999524896,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9287415067735652,7.117599017996376,0.8875444023258359,9.386587374320888,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9748443025030051,4.597927511679058,0.944468974406224,7.7000410237093195,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9801918141183494,4.274250892008298,0.949884288192554,7.9044615789259165,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.6985399154072409,15.927849207911635,0.680164627577311,15.149829396807874,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.7628754280391599,13.19263133995867,0.7545865123954744,12.838352816391312,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8375898754484942,11.369553661196447,0.8391870120512713,12.025279089701446,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.8864152091223773,8.33256166817089,0.8853454036792859,10.183432916831084,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8684040562257842,8.740589274218506,0.8744664632027256,8.736384700172191,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8840697292669191,8.316554460279473,0.8882062398679743,8.85660416073148,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9579174644760956,5.383033048502922,0.9462815167094254,8.188801786951581,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9681790165687421,4.916004307529205,0.9505879478418684,8.35988567684586,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.902929353337463,7.848019332813405,0.9051994236662585,8.523010675415978,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9209755319979538,7.616200463075231,0.925874164226671,8.412635327901553,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9740535241201973,4.6374754808973595,0.9526399999097656,8.445541444537499,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9797744202109063,4.245160518267903,0.9541773585152905,8.588837278189997,model_multi_output_SUVA_pH_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7094472898225512,16.184011431581,0.6946374834824237,14.317951293519496,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.777589790556707,13.378587124681317,0.758999630936561,11.771093270069699,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8544019677300492,11.098947598422246,0.8288433162519621,10.405262888916601,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.900655733796437,8.123613355661334,0.8730991320482568,8.38070458411642,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8880462086972514,8.419938009153915,0.8570836103076929,8.288895622800146,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9039777438724954,8.027342181044306,0.8696848215022325,8.496687354326426,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9585227753083592,5.011902411936819,0.9126756454502054,9.05094250323101,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9708241363203782,4.4171857897902305,0.9224933391839013,10.014206067989694,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9163108930441151,7.587205863395376,0.8821769947222279,8.712861152918956,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9299081075078626,7.195894678826376,0.8924327655898733,8.902655696393078,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model10.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9765778323897581,4.193673417986225,0.9274573181857628,10.309073630017922,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9834208557438482,3.9298629514046164,0.936189291119266,10.319364841928081,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7350201432738748,15.297704404140276,0.654544540673462,16.404937629272414,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model1.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.799571734504039,12.521003152295702,0.7148408048546493,13.4942400416496,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8681361160320906,10.807384864851297,0.7814802038840065,12.905713084935519,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9103373711314122,7.906645016758553,0.8225694785894218,9.996556870244495,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9038796772049873,7.912864983827933,0.784131746372777,10.297793569549095,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9203634882529416,7.4555470276567934,0.8053023252312759,10.272822113047305,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9608901528251701,4.869259259755012,0.8857337939093712,10.437938842213551,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9715180021309736,4.490348950194213,0.9081728513768155,10.392127789585247,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.925704749934838,7.523818978307196,0.8099711803994076,10.275522569222826,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model9.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9359536937777303,7.028934225306441,0.8252876702059163,10.434938083884072,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9749525396580164,4.0966525043880555,0.9171043322474471,10.27721972724228,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9795301652066375,3.891693330838142,0.9268197606403641,10.098063147217067,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold2_model12.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7062822420759384,15.727051027814548,0.7222964734507291,17.092091140963376,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.7755685726531001,12.951250996389026,0.790072991208129,14.076907805816116,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8513856568860012,10.669739501839706,0.8481145721489469,14.029648557818756,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.8978214405885669,7.833335941643874,0.8904502273250522,11.267236743010573,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8869096760734525,8.17043114786554,0.8958350002746804,9.333370883502479,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model5.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9041952516832581,7.79606920038262,0.9067494482476703,9.39304334179004,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9590889576128913,5.253667743922124,0.9407765265373543,9.281200356393885,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9692962046317067,4.988696576132008,0.9492946537343017,9.1585171316454,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9150148561686684,7.421634672226039,0.9142910881600009,9.087024325442664,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9276799171868413,7.188632267511606,0.9168309111401554,8.980706263059279,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.977138792370351,4.65796471764183,0.9546568755616122,9.104235569762363,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9806305597844606,4.321833903493763,0.957384801766735,8.82279147481788,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold3_model12.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7127071005497484,15.677686630237215,0.7042179818580057,14.788175180238895,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model1.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.7801101978075065,12.722826607362368,0.7785392432627564,13.410613957500146,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model2.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8512389576561317,11.242838940725195,0.8467384954944135,11.322221592477643,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model3.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.8974062569559512,8.232201521534941,0.8904168407502127,9.9854912042531,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model4.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8863697324361819,8.264890037429222,0.8813103925581908,11.352879434456337,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model5.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9053548555806479,7.861645170469467,0.8977559807507263,11.158361752248059,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model6.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9572120146720569,5.383665014049155,0.9408886745321835,8.461916270152244,model_multi_output_SUVA_pH_results/Gradient Boosting_init2_fold4_model7.joblib
