seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9810841726510224,4.700902908593665,0.9397090581229165,7.6554306141092825,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model13.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9819359333040587,4.521620407073277,0.9395265590196962,7.828155559223289,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model14.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9477458731833845,6.0924611859155755,0.8932326674766389,8.16717161230427,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model15.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9516290847332554,5.983987494593453,0.8965206494918782,8.089651675853705,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model16.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820454948311561,4.489886308823755,0.9404012469317251,8.415401680774329,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model1.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9818007900271846,4.513631112016849,0.9406727024040252,8.498839409681512,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model2.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9474805627969841,5.954320352364649,0.9113635627558109,9.397180898149246,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model3.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9479724521373033,5.951555848949976,0.9127287739963755,9.194662163617739,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model4.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9813373604004946,4.5551905486675786,0.9374205433558821,8.42475812913066,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model5.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.982024509080379,4.469898877405501,0.9393629663726552,8.516720315313433,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model6.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9472460725816448,6.022325144530996,0.9097252749371423,9.189632130303682,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model7.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9497281451197953,5.9259752829942975,0.9129839223074251,9.157961487789313,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model8.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820773411867283,4.478972355966499,0.9418425851393504,8.470716468563158,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model9.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9820304884512211,4.514411340310726,0.9399398022453292,8.57768639827668,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model10.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9453032565652515,5.942137054297442,0.9112775498644101,9.275016561582667,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model11.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.947365349250137,5.8690584971042155,0.9125100987191346,9.100117202138087,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model12.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820888845020395,4.481945854037219,0.9434637214699336,8.430866487573907,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model13.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9821876629037251,4.504804140210412,0.9404011721537682,8.271886493200704,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model14.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9478233247488529,5.954040632269427,0.911035145834439,9.328078110144407,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model15.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9467161898098091,5.958130656776426,0.9129368821640138,9.459365478480105,model_multi_output_SUVA_pH_results/Random Forest_init1_fold4_model16.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9810329882649553,4.269221127395213,0.9215769252438164,8.750523180942874,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model1.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9806190473732727,4.32308913811198,0.9205032057373671,8.743331114259828,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model2.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9449854482723584,5.720824893564986,0.8879526525735425,8.890773439721126,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model3.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9456935284334745,5.748660288463084,0.8906167378537486,9.006846857887563,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model4.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9805384563973563,4.278382197124073,0.9206084395439419,8.689197580299894,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model5.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9806804644371454,4.288285018937795,0.9234865827940908,8.715068424053326,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model6.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9466097231597468,5.825104922536371,0.8944165613430665,8.96040512982334,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model7.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9460723388460565,5.829607578725873,0.8915232143616304,9.008541990914336,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model8.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9801893022492951,4.322816968233887,0.9215171985752406,8.56449348817125,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model9.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9804614119871063,4.308834701450587,0.9195481358622459,8.785930479209522,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model10.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9444437967681424,5.745923618068921,0.8902909880065384,9.020612482728755,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model11.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9469820231948693,5.760633222439441,0.8943333737320138,8.916551458772702,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model12.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9805552774761495,4.325689414175947,0.9211990766410046,8.632325342365302,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model13.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9804138813409897,4.353238014523109,0.9207437466125892,8.853308900754884,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model14.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9440599337783191,5.807278059714454,0.8909350297996014,8.957331601288411,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model15.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9484453138779072,5.651568002529348,0.8923404072933081,8.868689502775943,model_multi_output_SUVA_pH_results/Random Forest_init1_fold5_model16.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9826891616636996,4.313293092675162,0.9029317308082776,9.903045577417915,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model1.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9837261270989771,4.262213573049452,0.9053240069737182,9.649654603158966,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model2.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9468139662003304,5.557573367111482,0.871234969424233,9.700300227666714,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model3.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9443557964126883,5.677435861608883,0.8733775173549457,9.595153389776469,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model4.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9833319265572186,4.281368951651645,0.9055936660061834,9.457960824703717,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model5.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9831282652606328,4.306708373700068,0.9061871663688335,9.514684271181377,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model6.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9462545605845113,5.644242670914563,0.8741661823326116,9.705533490299594,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model7.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9471627811509282,5.693923309035529,0.8754799365268024,9.623396644701556,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model8.joblib
