seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.1}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model42.joblib
43,1,1,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.5}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model43.joblib
43,1,1,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.9}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model44.joblib
43,1,1,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.95}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model45.joblib
43,1,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model46.joblib
43,1,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model47.joblib
43,1,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model48.joblib
43,1,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model49.joblib
43,1,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model50.joblib
43,1,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.41830692670954284,33.112265113696495,0.4352362838808097,31.978439695469376,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model1.joblib
43,1,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.4183069272439937,33.11226509895626,0.435233458617752,31.978440077314453,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model2.joblib
43,1,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.4183069270140797,33.11226500851073,0.43521084441427577,31.978443433073977,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model3.joblib
43,1,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.4183069187932231,33.1122649668102,0.43518824756995417,31.978446933752423,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model4.joblib
43,1,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.4183069172153622,33.11226496501664,0.4351854083797798,31.978447491614684,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model5.joblib
43,1,2,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.05}",0.41830574734360465,33.11227521829936,0.43555552650364604,31.97814446249409,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model6.joblib
43,1,2,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.1}",0.4183057787731774,33.112274340324895,0.43553380739385245,31.978146338628363,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model7.joblib
43,1,2,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.5}",0.4183057615801178,33.112268943235655,0.43535964443005126,31.9781642780382,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model8.joblib
43,1,2,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.9}",0.418305266994233,33.11226644804127,0.43518454494835623,31.978188344879403,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model9.joblib
43,1,2,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.95}",0.41830517223182645,33.11226633804978,0.4351627954492875,31.978186461551694,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model10.joblib
43,1,2,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.05}",0.4182377009310113,33.112865552932405,0.43787217733942485,31.97691453557198,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model11.joblib
43,1,2,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.1}",0.41823935467117207,33.11281489037977,0.43771436005236397,31.976833326370574,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model12.joblib
43,1,2,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.5}",0.4182371705755372,33.112501292928336,0.4364222626029486,31.976369613859937,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model13.joblib
43,1,2,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.9}",0.418206983827303,33.112354912366186,0.435077158610393,31.97630630287107,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model14.joblib
43,1,2,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.95}",0.41820118606217516,33.11234857520158,0.434905091580782,31.9763224921774,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model15.joblib
43,1,2,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.05}",0.4151173033266324,33.14245312915593,0.4486647430445735,32.01877399116332,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model16.joblib
43,1,2,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.1}",0.4151476799794371,33.140105047750076,0.44783255904517016,32.013953633745956,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model17.joblib
43,1,2,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.5}",0.4146037323409443,33.125009007645204,0.4399788016982247,31.98264459647219,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model18.joblib
43,1,2,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.9}",0.41244044350144343,33.117503587464206,0.4296559464746629,31.96670268840408,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model19.joblib
43,1,2,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.95}",0.4120376499346408,33.11718647239001,0.42816236381744216,31.966010687811252,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model20.joblib
43,1,2,"{'model__alpha': 0.3593813663804626, 'model__l1_ratio': 0.05}",0.3606049571965536,33.91129480954954,0.41691416771378975,33.336245053261266,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model21.joblib
43,1,2,"{'model__alpha': 0.3593813663804626, 'model__l1_ratio': 0.1}",0.35830517171473186,33.865394010655635,0.41282831369542744,33.25463754981412,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model22.joblib
43,1,2,"{'model__alpha': 0.3593813663804626, 'model__l1_ratio': 0.5}",0.34534464258712666,33.51715170060915,0.39753585807539793,32.58907812705054,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model23.joblib
43,1,2,"{'model__alpha': 0.3593813663804626, 'model__l1_ratio': 0.9}",0.32482127956677304,33.27391579722709,0.3775609158820335,32.03330140720638,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model24.joblib
43,1,2,"{'model__alpha': 0.3593813663804626, 'model__l1_ratio': 0.95}",0.3205728281743728,33.259557713854846,0.37307862182076335,31.98946174372915,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model25.joblib
43,1,2,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.05}",0.15942235005954625,38.225511130676836,0.18486489635078535,39.52012628423513,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model26.joblib
43,1,2,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.1}",0.14646113932110785,38.12794248586121,0.170424855415475,39.38987869967797,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model27.joblib
43,1,2,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.5}",0.1405705009055894,36.94599544726607,0.16223222159889145,37.79829790694033,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model28.joblib
43,1,2,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.9}",0.17046849607204695,34.62552987442519,0.19774029992059067,34.256678168802885,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model29.joblib
43,1,2,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.95}",0.17544779939844404,34.293566046073984,0.20489979647525008,33.587395553127465,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model30.joblib
43,1,2,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.05}",0.021808046450443364,41.45648488469567,0.014566893667863812,43.624616754500174,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model31.joblib
43,1,2,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.1}",0.01867584682908332,41.45813687468635,0.010006862115818738,43.62644897050852,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model32.joblib
43,1,2,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.5}",0.009838644761066306,41.29369769733394,-0.0007912321544308653,43.41762420169981,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model33.joblib
43,1,2,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.9}",0.02892953656038357,39.53246197440639,0.022599114172431167,41.11249633776415,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model34.joblib
43,1,2,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.95}",0.04017389305949,38.448825360456695,0.03696654686856764,39.61618189424435,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model35.joblib
43,1,2,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.05}",0.0010083146878918647,42.09535416710358,-0.011120760960968746,44.40946882940971,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model36.joblib
43,1,2,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.1}",0.000719945212313311,42.10367732125063,-0.01142327946043511,44.41863909420951,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model37.joblib
43,1,2,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.5}",0.0002114444248938474,42.14829432648114,-0.012009759167181989,44.473080669223215,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model38.joblib
43,1,2,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.9}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model39.joblib
43,1,2,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.95}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model40.joblib
43,1,2,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.05}",3.400012134877617e-05,42.163850323261215,-0.01222575742960661,44.49311143544814,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model41.joblib
43,1,2,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.1}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model42.joblib
43,1,2,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.5}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model43.joblib
43,1,2,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.9}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model44.joblib
43,1,2,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.95}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model45.joblib
43,1,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model46.joblib
43,1,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model47.joblib
43,1,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model48.joblib
