seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4903558492660522,15.938612044626009,-1.9461708068847656,17.53646168543401,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model1.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5279682874679565,12.550179469681098,0.4333796501159668,15.343254969414929,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model2.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.400965929031372,12.611109617250955,-1.8174177408218384,13.77981073660752,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model3.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6077849268913269,8.885094301937864,0.533675491809845,10.907933768690617,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model4.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9190946817398071,8.095404921697444,0.8802895545959473,11.403450957110879,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model5.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9290658831596375,7.53919035833894,0.8918008804321289,10.543676134015788,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model6.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9672244191169739,5.640784462327766,0.949415385723114,8.03667395025011,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model7.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9743504524230957,5.12663453625675,0.9512920379638672,7.844292434483778,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model8.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9349977374076843,7.269398775914242,0.8986929655075073,10.10861372154103,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model9.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9413649439811707,6.996707790055687,0.9041603207588196,9.966646711549751,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model10.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.97602778673172,4.856889063801361,0.9508247375488281,7.560921979309255,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model11.joblib
