seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9488321542739868,5.504289619135303,0.9440869092941284,8.379327341482147,model_multi_output_SUVA_results/XGBoost_init1_fold5_model7.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9634019732475281,5.023193149111125,0.9511678814888,8.351095601236873,model_multi_output_SUVA_results/XGBoost_init1_fold5_model8.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8995440602302551,7.815233862265387,0.9015407562255859,8.552728478039501,model_multi_output_SUVA_results/XGBoost_init1_fold5_model9.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9191610217094421,7.571910956850215,0.9245302081108093,8.41277828616086,model_multi_output_SUVA_results/XGBoost_init1_fold5_model10.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9705047607421875,4.847789966972218,0.9543905258178711,8.231359111458158,model_multi_output_SUVA_results/XGBoost_init1_fold5_model11.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9783347845077515,4.410840554470762,0.95501708984375,8.478681685579437,model_multi_output_SUVA_results/XGBoost_init1_fold5_model12.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.6347682476043701,17.35446916392978,-1.4552534818649292,15.247487469334166,model_multi_output_SUVA_results/XGBoost_init2_fold1_model1.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4380285143852234,13.90482773129053,0.46271905303001404,12.147664746979213,model_multi_output_SUVA_results/XGBoost_init2_fold1_model2.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.503405213356018,12.87226531810236,-1.343843698501587,11.395615222685077,model_multi_output_SUVA_results/XGBoost_init2_fold1_model3.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5617474317550659,9.030827893573509,0.5720939040184021,8.769229514548467,model_multi_output_SUVA_results/XGBoost_init2_fold1_model4.joblib
