seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
45,3,1,{'model__alpha': 0.0001},0.442808667308212,32.47920809463738,0.3304576015898829,34.41621695446339,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model1.joblib
45,3,1,{'model__alpha': 0.0003727593720314938},0.4428086673045259,32.479208094672174,0.3304581383242832,34.41621037363316,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model2.joblib
45,3,1,{'model__alpha': 0.0013894954943731374},0.4428086672533028,32.47920809515575,0.3304601389624747,34.416185843494915,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model3.joblib
45,3,1,{'model__alpha': 0.005179474679231213},0.44280866654164297,32.47920810187449,0.33046759528417036,34.41609441237436,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model4.joblib
45,3,1,{'model__alpha': 0.019306977288832496},0.4428086566573109,32.47920819520871,0.33049537213537616,34.41575369527857,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model5.joblib
45,3,1,{'model__alpha': 0.07196856730011514},0.4428085195296543,32.479209490914855,0.3305986731587108,34.41448504213868,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model6.joblib
45,3,1,{'model__alpha': 0.2682695795279725},0.44280662520117786,32.47922743444685,0.33098042637189035,34.409775430351345,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model7.joblib
45,3,1,{'model__alpha': 1.0},0.4427808637193861,32.47947369008149,0.3323584987751108,34.39248628053892,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model8.joblib
45,3,1,{'model__alpha': 3.727593720314938},0.4424496997817437,32.48274574056692,0.33692149348557715,34.331576352812924,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model9.joblib
45,3,1,{'model__alpha': 13.89495494373136},0.43890593937004646,32.521881582851336,0.3479597962357275,34.14665835382411,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model10.joblib
45,3,1,{'model__alpha': 51.79474679231202},0.41481239710601014,32.87837724748448,0.35339508584023605,33.83138541326876,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model11.joblib
45,3,1,{'model__alpha': 193.06977288832496},0.33099325139123204,34.73889763872393,0.3027621094878486,34.356368318048844,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model12.joblib
45,3,1,{'model__alpha': 719.6856730011514},0.1872909045538444,38.546903425992966,0.17679580114029866,36.965348304564635,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model13.joblib
45,3,1,{'model__alpha': 2682.695795279722},0.0722653089876085,41.433204601749864,0.06529113552927238,39.37466011098017,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model14.joblib
45,3,1,{'model__alpha': 10000.0},0.022063695581853636,42.58883709964769,0.015266268124576033,40.397125886262586,model_multi_output_SUVA_results/Ridge Regression_init3_fold1_model15.joblib
45,3,2,{'model__alpha': 0.0001},0.4443260181052615,33.08258357494334,0.30866380963916074,31.692732398128236,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model1.joblib
45,3,2,{'model__alpha': 0.0003727593720314938},0.4443260181016611,33.08258357497835,0.3086645160725367,31.692728992796383,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model2.joblib
45,3,2,{'model__alpha': 0.0013894954943731374},0.4443260180516366,33.08258357546463,0.3086671492700119,31.692716299771785,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model3.joblib
45,3,2,{'model__alpha': 0.005179474679231213},0.444326017356624,33.08258358222111,0.3086769633829867,31.692668994628526,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model4.joblib
45,3,2,{'model__alpha': 0.019306977288832496},0.4443260077033947,33.08258367607655,0.30871352727787443,31.692492789394457,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model5.joblib
45,3,2,{'model__alpha': 0.07196856730011514},0.44432587377580407,33.08258497887853,0.3088495572061933,31.691837759953906,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model6.joblib
45,3,2,{'model__alpha': 0.2682695795279725},0.4443240233433173,33.082603013452115,0.309352954568536,31.689420871754045,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model7.joblib
45,3,2,{'model__alpha': 1.0},0.4442988433734378,33.08285015228613,0.31117952977504115,31.680750848942672,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model8.joblib
45,3,2,{'model__alpha': 3.727593720314938},0.44397446797835177,33.086116409071735,0.31734642495075227,31.652882356902694,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model9.joblib
45,3,2,{'model__alpha': 13.89495494373136},0.4404824299945419,33.124496589577504,0.3334821362212832,31.599696662164757,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model10.joblib
45,3,2,{'model__alpha': 51.79474679231202},0.4165377518792848,33.45954364778962,0.3495754517684661,31.78619944943738,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model11.joblib
45,3,2,{'model__alpha': 193.06977288832496},0.3335954295680713,35.136495854977454,0.3059797989183942,33.499345040633884,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model12.joblib
45,3,2,{'model__alpha': 719.6856730011514},0.19174959137418895,38.59325691290509,0.17836642231286284,37.11633640704027,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model13.joblib
45,3,2,{'model__alpha': 2682.695795279722},0.07534487815502602,41.32250279231269,0.06465624066008549,39.82255461689091,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model14.joblib
45,3,2,{'model__alpha': 10000.0},0.023207569884448852,42.454145815764214,0.013298972524259734,40.9032474476388,model_multi_output_SUVA_results/Ridge Regression_init3_fold2_model15.joblib
45,3,3,{'model__alpha': 0.0001},0.41760349039687783,31.059641879629044,0.4081855067476786,39.31507009121762,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model1.joblib
45,3,3,{'model__alpha': 0.0003727593720314938},0.4176034903938163,31.05964187965671,0.4081851949415768,39.31507482332203,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model2.joblib
45,3,3,{'model__alpha': 0.0013894954943731374},0.41760349035127736,31.05964188004121,0.4081840326511654,39.3150924627572,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model3.joblib
45,3,3,{'model__alpha': 0.005179474679231213},0.4176034897602624,31.059641885383463,0.40817970004993454,39.315158216411604,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model4.joblib
45,3,3,{'model__alpha': 0.019306977288832496},0.41760348155153365,31.05964195959683,0.408163549112723,39.31540333330144,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model5.joblib
45,3,3,{'model__alpha': 0.07196856730011514},0.4176033676669788,31.059642989916522,0.40810333448477715,39.31631722338798,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model6.joblib
45,3,3,{'model__alpha': 0.2682695795279725},0.41760179427562527,31.059657261191717,0.40787873633355354,39.31972651051611,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model7.joblib
45,3,3,{'model__alpha': 1.0},0.4175803896312883,31.059853267850087,0.4070397147599786,39.33247121259792,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model8.joblib
45,3,3,{'model__alpha': 3.727593720314938},0.41730486296361907,31.062464759125895,0.40389488323059214,39.38043797516464,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model9.joblib
45,3,3,{'model__alpha': 13.89495494373136},0.41434161580177625,31.0939766683573,0.3922123511053526,39.563843462345666,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model10.joblib
45,3,3,{'model__alpha': 51.79474679231202},0.3938464180546283,31.38697253690256,0.353617567351186,40.26391297343171,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model11.joblib
45,3,3,{'model__alpha': 193.06977288832496},0.31971101111851663,32.9603130923418,0.26298374490524207,42.477816777134784,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model12.joblib
45,3,3,{'model__alpha': 719.6856730011514},0.18582696621806244,36.29898020712499,0.1356593722474864,46.189414203539926,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model13.joblib
45,3,3,{'model__alpha': 2682.695795279722},0.07316351369359912,38.92777974964439,0.040877371549715116,48.86520072530727,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model14.joblib
45,3,3,{'model__alpha': 10000.0},0.022521309964067406,40.00568654145658,6.16486596399346e-05,49.93113332665826,model_multi_output_SUVA_results/Ridge Regression_init3_fold3_model15.joblib
45,3,4,{'model__alpha': 0.0001},0.4230306404655645,34.05792447138952,0.4478758724492608,27.012233416061214,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model1.joblib
45,3,4,{'model__alpha': 0.0003727593720314938},0.42303064046232886,34.05792447142168,0.4478759642565787,27.012226923255536,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model2.joblib
45,3,4,{'model__alpha': 0.0013894954943731374},0.4230306404173737,34.05792447186832,0.4478763064384189,27.012202721204098,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model3.joblib
45,3,4,{'model__alpha': 0.005179474679231213},0.4230306397927926,34.05792447807407,0.4478775814178439,27.012112512600442,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model4.joblib
45,3,4,{'model__alpha': 0.019306977288832496},0.42303063111783573,34.05792456428243,0.4478823265869597,27.011776346197497,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model5.joblib
45,3,4,{'model__alpha': 0.07196856730011514},0.4230305107642742,34.0579257611033,0.4478999115267941,27.010524568093977,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model6.joblib
45,3,4,{'model__alpha': 0.2682695795279725},0.42302884796024687,34.05794233722637,0.44796403858004846,27.005876644898905,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model7.joblib
45,3,4,{'model__alpha': 1.0},0.42300622493053897,34.058169928056266,0.448183840353414,26.988801049385955,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model8.joblib
45,3,4,{'model__alpha': 3.727593720314938},0.42271491503391606,34.06119883407255,0.4487608605278447,26.928483206305447,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model9.joblib
45,3,4,{'model__alpha': 13.89495494373136},0.41957758808783596,34.09761670545862,0.44850217561539124,26.743973587974118,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model10.joblib
45,3,4,{'model__alpha': 51.79474679231202},0.3977746325166942,34.433403797161525,0.43471198432910774,26.43268982395863,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model11.joblib
45,3,4,{'model__alpha': 193.06977288832496},0.3186289827110603,36.21360470501358,0.364793867009331,27.111985841275548,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model12.joblib
45,3,4,{'model__alpha': 719.6856730011514},0.17947147562950122,39.92333322884896,0.20680639344500848,30.187400941027324,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model13.joblib
45,3,4,{'model__alpha': 2682.695795279722},0.06866135431696987,42.781210645359835,0.06255005525582273,32.9541163707829,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model14.joblib
45,3,4,{'model__alpha': 10000.0},0.02086888226961341,43.934811359603806,-0.0030027445267330143,34.11656683907502,model_multi_output_SUVA_results/Ridge Regression_init3_fold4_model15.joblib
45,3,5,{'model__alpha': 0.0001},0.4356704946965729,32.45932334883477,0.39435234551456705,34.137979797021686,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model1.joblib
45,3,5,{'model__alpha': 0.0003727593720314938},0.4356704946928526,32.459323348864196,0.3943524015351362,34.13798156531449,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model2.joblib
45,3,5,{'model__alpha': 0.0013894954943731374},0.4356704946411643,32.459323349272765,0.3943526103148669,34.137988157028346,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model3.joblib
45,3,5,{'model__alpha': 0.005179474679231213},0.4356704939230382,32.459323354949795,0.39435338797472286,34.13801273154775,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model4.joblib
45,3,5,{'model__alpha': 0.019306977288832496},0.4356704839490678,32.45932343381203,0.3943562786343747,34.1381043810456,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model5.joblib
45,3,5,{'model__alpha': 0.07196856730011514},0.4356703455863931,32.459324528597065,0.39436694095121744,34.13844664692991,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model6.joblib
45,3,5,{'model__alpha': 0.2682695795279725},0.4356684346364096,32.459339688913474,0.3944051285793232,34.13973123822656,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model7.joblib
45,3,5,{'model__alpha': 1.0},0.43564246915268934,32.459547710317466,0.3945264176195135,34.14463923215163,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model8.joblib
45,3,5,{'model__alpha': 3.727593720314938},0.43530969803152714,32.462310168518115,0.39471342320673297,34.16448899480591,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model9.joblib
45,3,5,{'model__alpha': 13.89495494373136},0.4317840093484849,32.4953204863561,0.3927936301744938,34.25571939011555,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model10.joblib
45,3,5,{'model__alpha': 51.79474679231202},0.4083852012262811,32.79733723061837,0.37294756053707634,34.71804810688474,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model11.joblib
45,3,5,{'model__alpha': 193.06977288832496},0.32879241908031587,34.414664877143494,0.2995853941547357,36.58485935676105,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model12.joblib
45,3,5,{'model__alpha': 719.6856730011514},0.1894517591123669,37.866815217228,0.17104374951064014,40.18273720574961,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model13.joblib
45,3,5,{'model__alpha': 2682.695795279722},0.07393406695768437,40.573888682790525,0.06379433049600391,42.931995721793655,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model14.joblib
45,3,5,{'model__alpha': 10000.0},0.02265886423676544,41.67568843566916,0.015566123656689723,44.04724985413546,model_multi_output_SUVA_results/Ridge Regression_init3_fold5_model15.joblib
46,4,1,{'model__alpha': 0.0001},0.43056841259674955,33.522253712720314,0.41379981609349087,29.53398442916754,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model1.joblib
46,4,1,{'model__alpha': 0.0003727593720314938},0.4305684125933908,33.522253712753205,0.413799733089633,29.533980862885652,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model2.joblib
46,4,1,{'model__alpha': 0.0013894954943731374},0.430568412546725,33.52225371321004,0.41379942365044864,29.533967569787706,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model3.joblib
46,4,1,{'model__alpha': 0.005179474679231213},0.430568411898383,33.52225371955736,0.4137982697072344,29.53391802618944,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model4.joblib
46,4,1,{'model__alpha': 0.019306977288832496},0.4305684028938,33.5222538077292,0.41379396161578147,29.53373345432079,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model5.joblib
46,4,1,{'model__alpha': 0.07196856730011514},0.4305682779875316,33.522255031628916,0.4137778105084087,29.533046923690193,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model6.joblib
46,4,1,{'model__alpha': 0.2682695795279725},0.43056655332952165,33.52227197356807,0.4137163360515926,29.530508253383413,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model7.joblib
46,4,1,{'model__alpha': 1.0},0.4305431408017821,33.522504125778624,0.41347018228232,29.52132381777427,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model8.joblib
46,4,1,{'model__alpha': 3.727593720314938},0.4302439932781007,33.5255727581684,0.41234634175286916,29.49070776933114,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model9.joblib
46,4,1,{'model__alpha': 13.89495494373136},0.42709531210016694,33.56177561267559,0.4063867464742804,29.416821612509928,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model10.joblib
46,4,1,{'model__alpha': 51.79474679231202},0.4060700224150079,33.886560579611036,0.3799126643017412,29.4483288398887,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model11.joblib
46,4,1,{'model__alpha': 193.06977288832496},0.329985414239575,35.604333585038795,0.3077338331467093,30.666399023737426,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model12.joblib
46,4,1,{'model__alpha': 719.6856730011514},0.18917767862044416,39.23039982977303,0.18040125832713538,34.00726546266259,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model13.joblib
46,4,1,{'model__alpha': 2682.695795279722},0.07286573122611932,42.02855028020094,0.06710064412943226,36.82717531028321,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model14.joblib
46,4,1,{'model__alpha': 10000.0},0.02217341587705235,43.152281882869055,0.015093419061628265,37.998641760292244,model_multi_output_SUVA_results/Ridge Regression_init4_fold1_model15.joblib
46,4,2,{'model__alpha': 0.0001},0.4476271461618019,32.46730823845577,0.30046662307142463,34.160771987870945,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model1.joblib
46,4,2,{'model__alpha': 0.0003727593720314938},0.44762714615822113,32.46730823848667,0.3004672318284745,34.16077360563027,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model2.joblib
46,4,2,{'model__alpha': 0.0013894954943731374},0.4476271461084722,32.467308238916175,0.30046950093972247,34.16077963628371,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model3.joblib
46,4,2,{'model__alpha': 0.005179474679231213},0.44762714541728066,32.46730824488378,0.3004779580460064,34.16080212033185,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model4.joblib
46,4,2,{'model__alpha': 0.019306977288832496},0.44762713581697255,32.46730832778305,0.3005094657772087,34.16088599037704,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model5.joblib
46,4,2,{'model__alpha': 0.07196856730011514},0.4476270026157406,32.467309478629126,0.30062667897149753,34.161199437761766,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model6.joblib
46,4,2,{'model__alpha': 0.2682695795279725},0.447625161815826,32.46732541616424,0.30106035708457946,34.1623791008012,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model7.joblib
46,4,2,{'model__alpha': 1.0},0.4476000928330624,32.467544144104394,0.3026327501336715,34.16693024144126,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model8.joblib
46,4,2,{'model__alpha': 3.727593720314938},0.44727624468283655,32.470450179053046,0.307923892683254,34.185905281793495,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model9.joblib
46,4,2,{'model__alpha': 13.89495494373136},0.4437613441796847,32.50515722863962,0.3215102207990227,34.27914327716297,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model10.joblib
46,4,2,{'model__alpha': 51.79474679231202},0.41933271417395374,32.818831110808546,0.33226009534201684,34.78235119311586,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model11.joblib
46,4,2,{'model__alpha': 193.06977288832496},0.3346568285421692,34.45043874687262,0.2830845982589217,36.752415925231176,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model12.joblib
46,4,2,{'model__alpha': 719.6856730011514},0.19154824762062841,37.8849962626807,0.15974053577403577,40.26679446253776,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model13.joblib
46,4,2,{'model__alpha': 2682.695795279722},0.07499257918758895,40.59919562301802,0.0536259987325024,42.8406127302011,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model14.joblib
46,4,2,{'model__alpha': 10000.0},0.023055635373429872,41.716895231364084,0.005793893614407297,43.87327633694157,model_multi_output_SUVA_results/Ridge Regression_init4_fold2_model15.joblib
46,4,3,{'model__alpha': 0.0001},0.4216886695921712,32.74070311536596,0.4442225620942427,32.979992191034924,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model1.joblib
46,4,3,{'model__alpha': 0.0003727593720314938},0.4216886695887986,32.74070311539695,0.4442224213572855,32.979992311844015,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model2.joblib
46,4,3,{'model__alpha': 0.0013894954943731374},0.4216886695419384,32.74070311582724,0.44422189672377216,32.979992762469706,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model3.joblib
46,4,3,{'model__alpha': 0.005179474679231213},0.42168866889089374,32.740703121805716,0.4442199407792501,32.97999444636677,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model4.joblib
46,4,3,{'model__alpha': 0.019306977288832496},0.4216886598484407,32.740703204857105,0.4442126453144829,32.980000780863165,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model5.joblib
46,4,3,{'model__alpha': 0.07196856730011514},0.42168853439969867,32.740704357836464,0.44418538842553784,32.98002519289824,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model6.joblib
46,4,3,{'model__alpha': 0.2682695795279725},0.4216868013731025,32.74072032605659,0.4440829266656282,32.980127254432,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model7.joblib
46,4,3,{'model__alpha': 1.0},0.42166323169254616,32.74093953538642,0.4436894240969761,32.98065902817412,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model8.joblib
46,4,3,{'model__alpha': 3.727593720314938},0.42136015295072315,32.743855242329715,0.44207948023588967,32.984627873702486,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model9.joblib
46,4,3,{'model__alpha': 13.89495494373136},0.4181128239625009,32.77884959269022,0.4347616576813662,33.022207978841536,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model10.joblib
46,4,3,{'model__alpha': 51.79474679231202},0.39592125255177113,33.10026885184264,0.40332761179350296,33.34256751001899,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model11.joblib
46,4,3,{'model__alpha': 193.06977288832496},0.31774490403203615,34.79835694395713,0.3133671611208878,34.99835466395085,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model12.joblib
46,4,3,{'model__alpha': 719.6856730011514},0.18145978828835876,38.34061296926278,0.17294835847370732,38.395919702161386,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model13.joblib
46,4,3,{'model__alpha': 2682.695795279722},0.07051784031917593,41.085447379721344,0.06531162427654665,40.99607436328746,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model14.joblib
46,4,3,{'model__alpha': 10000.0},0.02159413004754973,42.19973286716541,0.019035946560605012,42.04641161614594,model_multi_output_SUVA_results/Ridge Regression_init4_fold3_model15.joblib
46,4,4,{'model__alpha': 0.0001},0.4192814195510037,32.774646163177366,0.4604765638483982,32.80322075872557,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model1.joblib
46,4,4,{'model__alpha': 0.0003727593720314938},0.4192814195475395,32.77464616320843,0.46047645356214295,32.80321861889828,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model2.joblib
46,4,4,{'model__alpha': 0.0013894954943731374},0.41928141949940356,32.77464616364004,0.46047604243763,32.80321064287928,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model3.joblib
46,4,4,{'model__alpha': 0.005179474679231213},0.41928141883063497,32.774646169636796,0.4604745096245987,32.80318091690885,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model4.joblib
46,4,4,{'model__alpha': 0.019306977288832496},0.4192814095420925,32.77464625294126,0.46046879164485394,32.80307018541472,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model5.joblib
46,4,4,{'model__alpha': 0.07196856730011514},0.4192812806833482,32.77464740940877,0.4604474180580095,32.8026584624361,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model6.joblib
46,4,4,{'model__alpha': 0.2682695795279725},0.41927950075808224,32.77466342461346,0.46036692881264607,32.80113811511146,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model7.joblib
46,4,4,{'model__alpha': 1.0},0.41925530377959885,32.77488321185909,0.46005587218681104,32.79566831922108,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model8.joblib
46,4,4,{'model__alpha': 3.727593720314938},0.4189446519230519,32.77780340702197,0.4587588236578043,32.77790069520898,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model9.joblib
46,4,4,{'model__alpha': 13.89495494373136},0.4156342691744099,32.812728113122716,0.4526135710364233,32.74285874864811,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model10.joblib
46,4,4,{'model__alpha': 51.79474679231202},0.393355432288115,33.13102600985733,0.42446634615769485,32.88301604338392,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model11.joblib
46,4,4,{'model__alpha': 193.06977288832496},0.3165879433089907,34.80468084436585,0.3363543885397802,34.37129239626969,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model12.joblib
46,4,4,{'model__alpha': 719.6856730011514},0.18274174860017983,38.32773231512963,0.1876966166719608,37.8771115565407,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model13.joblib
46,4,4,{'model__alpha': 2682.695795279722},0.07171084233046432,41.10715097188807,0.06952223291500895,40.63356037501275,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model14.joblib
46,4,4,{'model__alpha': 10000.0},0.022052762403629876,42.25232380362515,0.01812127881362986,41.75039776493266,model_multi_output_SUVA_results/Ridge Regression_init4_fold4_model15.joblib
46,4,5,{'model__alpha': 0.0001},0.44463021051482327,31.813399400389244,0.3551042161885988,36.776039029220016,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model1.joblib
46,4,5,{'model__alpha': 0.0003727593720314938},0.4446302105113328,31.81339940042158,0.3551044835512789,36.77603666474002,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model2.joblib
46,4,5,{'model__alpha': 0.0013894954943731374},0.44463021046283246,31.813399400870708,0.3551054801177615,36.77602785129865,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model3.joblib
46,4,5,{'model__alpha': 0.005179474679231213},0.44463020978899814,31.813399407110666,0.35510919417686215,36.775995003642045,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model4.joblib
46,4,5,{'model__alpha': 0.019306977288832496},0.44463020042988866,31.813399493794577,0.35512302846003124,36.77587263416102,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model5.joblib
46,4,5,{'model__alpha': 0.07196856730011514},0.4446300705811336,31.813400697220537,0.35517445527276337,36.77541750715717,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model6.joblib
46,4,5,{'model__alpha': 0.2682695795279725},0.4446282764144561,31.813417364970434,0.35536419569355143,36.77373505788303,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model7.joblib
46,4,5,{'model__alpha': 1.0},0.44460385747206355,31.813646219764035,0.35604488048690386,36.76765676280379,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model8.joblib
46,4,5,{'model__alpha': 3.727593720314938},0.4442890566737027,31.816691987681974,0.35824214240211505,36.74756400304003,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model9.joblib
46,4,5,{'model__alpha': 13.89495494373136},0.44089013261567533,31.85328520867258,0.36287590140965353,36.70312693254787,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model10.joblib
46,4,5,{'model__alpha': 51.79474679231202},0.4173232515285834,32.18870595459601,0.35859760678958674,36.80014558753134,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model11.joblib
46,4,5,{'model__alpha': 193.06977288832496},0.33378913157124873,33.94071086243,0.301736040280365,38.11128599496879,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model12.joblib
46,4,5,{'model__alpha': 719.6856730011514},0.18986591971686426,37.54608661410124,0.17482113221726236,41.294533351289495,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model13.joblib
46,4,5,{'model__alpha': 2682.695795279722},0.0737480084954714,40.32788375474888,0.06496061894837761,43.82650759946917,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model14.joblib
46,4,5,{'model__alpha': 10000.0},0.022592218104408368,41.459918916673836,0.015839981282174363,44.85794384152403,model_multi_output_SUVA_results/Ridge Regression_init4_fold5_model15.joblib
