seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9812408225266349,4.571557813627313,0.9381702946817103,8.511058060059648,model_multi_output_SUVA_results/Random Forest_init1_fold4_model9.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.944384461752746,5.979287815071333,0.9120121749025181,9.00865987180887,model_multi_output_SUVA_results/Random Forest_init1_fold4_model10.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9482355352740945,5.824815860864643,0.9082326996499968,9.591348022841338,model_multi_output_SUVA_results/Random Forest_init1_fold4_model11.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9483753350284069,5.95706151184214,0.9146657641357949,9.390751324103046,model_multi_output_SUVA_results/Random Forest_init1_fold4_model12.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.981110775142193,4.561396602130403,0.9380495668469102,8.636785078036917,model_multi_output_SUVA_results/Random Forest_init1_fold4_model13.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9811350031567617,4.537778961811179,0.939225467090664,8.255786684743338,model_multi_output_SUVA_results/Random Forest_init1_fold4_model14.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9815782362719693,4.484539753804088,0.9393962652748099,8.62925521910476,model_multi_output_SUVA_results/Random Forest_init1_fold4_model15.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9479029095376056,5.969324851747993,0.9141947866410156,9.281513072360912,model_multi_output_SUVA_results/Random Forest_init1_fold4_model16.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9461425580099675,5.972138853786999,0.9120504247994135,9.145288119653195,model_multi_output_SUVA_results/Random Forest_init1_fold4_model17.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9445577597807727,6.005583574841142,0.9092787175928431,9.320442284349236,model_multi_output_SUVA_results/Random Forest_init1_fold4_model18.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9822110807984867,4.474859399356275,0.9393866429401397,8.535261007320027,model_multi_output_SUVA_results/Random Forest_init1_fold4_model19.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.982214082152564,4.51078486812607,0.9392465583670854,8.440436256858815,model_multi_output_SUVA_results/Random Forest_init1_fold4_model20.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9814305856301978,4.5422845653507355,0.9406741021031522,8.589793791162558,model_multi_output_SUVA_results/Random Forest_init1_fold4_model21.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9460247606801964,6.010833973329696,0.9109094643270609,9.515575212495214,model_multi_output_SUVA_results/Random Forest_init1_fold4_model22.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9471121185106182,5.931036021345682,0.9102424603717607,9.488941719126162,model_multi_output_SUVA_results/Random Forest_init1_fold4_model23.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9455309300208814,6.031477745172276,0.9098274463384058,9.432358148596526,model_multi_output_SUVA_results/Random Forest_init1_fold4_model24.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9803284581629909,4.317876871031434,0.9213672735787544,8.820870098364095,model_multi_output_SUVA_results/Random Forest_init1_fold5_model1.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9815051198653931,4.302854229733013,0.9221787931425274,8.742722733622116,model_multi_output_SUVA_results/Random Forest_init1_fold5_model2.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9794993706429826,4.406130719756355,0.9206494663884068,8.808348495817249,model_multi_output_SUVA_results/Random Forest_init1_fold5_model3.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9499366515569194,5.673493725746688,0.8938669990785977,9.046561025746566,model_multi_output_SUVA_results/Random Forest_init1_fold5_model4.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9473350255908818,5.7518277505521,0.8946317826285684,8.949835932779,model_multi_output_SUVA_results/Random Forest_init1_fold5_model5.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9447036352911568,5.821751448222132,0.8903873327764871,9.028879479858976,model_multi_output_SUVA_results/Random Forest_init1_fold5_model6.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9800496888496483,4.392428894846771,0.9240929856036745,8.665967204948059,model_multi_output_SUVA_results/Random Forest_init1_fold5_model7.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9810546930360484,4.29024642682659,0.9230697238034391,8.687668848569992,model_multi_output_SUVA_results/Random Forest_init1_fold5_model8.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9798365612808736,4.339310766882366,0.9185696938561229,8.727748338570667,model_multi_output_SUVA_results/Random Forest_init1_fold5_model9.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9473683175565346,5.776926150925059,0.8899497148025777,9.250709240316272,model_multi_output_SUVA_results/Random Forest_init1_fold5_model10.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9479127612836908,5.720122404617695,0.8906201279737231,8.967030110617442,model_multi_output_SUVA_results/Random Forest_init1_fold5_model11.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9473247639879887,5.745552151952411,0.8922794109240464,9.004984329348051,model_multi_output_SUVA_results/Random Forest_init1_fold5_model12.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9798681899675692,4.4096442920388785,0.9209794127898053,8.719307395326709,model_multi_output_SUVA_results/Random Forest_init1_fold5_model13.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9804058498238823,4.326650869436734,0.9214244031271785,8.696208747882292,model_multi_output_SUVA_results/Random Forest_init1_fold5_model14.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9801763178547244,4.33731305267379,0.9206391613558964,8.77285891761141,model_multi_output_SUVA_results/Random Forest_init1_fold5_model15.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9457369803685465,5.811744687891156,0.8936088598369183,9.044849516485275,model_multi_output_SUVA_results/Random Forest_init1_fold5_model16.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.945115123681593,5.829901390456279,0.8892440055228162,8.91811732831398,model_multi_output_SUVA_results/Random Forest_init1_fold5_model17.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9475732854602888,5.697774266878088,0.8924169138732072,9.01551838044747,model_multi_output_SUVA_results/Random Forest_init1_fold5_model18.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9807612240466004,4.354259947947381,0.9202540083416096,8.714579220437892,model_multi_output_SUVA_results/Random Forest_init1_fold5_model19.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9802714253131489,4.442718100719805,0.9194628828538507,8.870780286317578,model_multi_output_SUVA_results/Random Forest_init1_fold5_model20.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9805162549335149,4.383599274826365,0.9214970948242452,8.843986674329008,model_multi_output_SUVA_results/Random Forest_init1_fold5_model21.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9448407347962652,5.885163059951015,0.8944911409968602,9.082022013057468,model_multi_output_SUVA_results/Random Forest_init1_fold5_model22.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9479997545070311,5.732497495246294,0.8935012311186151,8.962908101708797,model_multi_output_SUVA_results/Random Forest_init1_fold5_model23.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9474533518160875,5.758559455083015,0.8915776266358714,8.961556059765483,model_multi_output_SUVA_results/Random Forest_init1_fold5_model24.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9833334134172247,4.33655539220523,0.9060936873481495,10.020890833888284,model_multi_output_SUVA_results/Random Forest_init2_fold1_model1.joblib
