seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
52,10,1,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.12237284559205645,36.52059736090881,0.1095848931738905,43.09706424575502,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model43.joblib
52,10,1,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.1521993163080299,33.892110788563905,0.14482422327980743,39.191748141599824,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model44.joblib
52,10,1,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.16184990474737707,33.404787665132005,0.15559263911883883,38.32490630278541,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model45.joblib
52,10,1,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.03893840644608977,39.900243525855565,0.027093348997850743,47.32116432466856,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model46.joblib
52,10,1,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.034841111627281075,39.89058868995334,0.023595115305618086,47.294852325562736,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model47.joblib
52,10,1,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.025979029955623224,39.5642844692335,0.017313021876569867,46.77361386963511,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model48.joblib
52,10,1,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.039445067254374265,37.47961480652965,0.03628825603687447,43.702456726867226,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model49.joblib
52,10,1,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.050001870583295395,36.46313818816872,0.05010879026952146,42.103981865928425,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model50.joblib
52,10,1,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.007690822164817335,40.719179429527784,-0.0024013362348029865,48.27091247755197,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model51.joblib
52,10,1,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.005839020876655598,40.736533963280436,-0.00407029985471854,48.28163360616623,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model52.joblib
52,10,1,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.0033853462385145415,40.72085117143921,-0.006235390498596871,48.23335815326058,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model53.joblib
52,10,1,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.010055197134933858,40.1452863400646,0.0013887301180007584,47.45840752779348,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model54.joblib
52,10,1,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.015945583075991275,39.628522661059215,0.008199706582452749,46.75331672580778,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model55.joblib
52,10,1,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0007634773257022998,40.95158402201566,-0.009235391842320074,48.54292146857754,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model56.joblib
52,10,1,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.000581853683060074,40.95985599217251,-0.00941302068373937,48.55207435278823,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model57.joblib
52,10,1,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model58.joblib
52,10,1,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model59.joblib
52,10,1,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model60.joblib
52,10,1,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00011521604976894029,40.999474553198134,-0.009943741764435288,48.60506739742537,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model61.joblib
52,10,1,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",4.8058197039657634e-05,41.005172594245316,-0.01001971148010421,48.61264752258806,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model62.joblib
52,10,1,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model63.joblib
52,10,1,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model64.joblib
52,10,1,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model65.joblib
52,10,1,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model66.joblib
52,10,1,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model67.joblib
52,10,1,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model68.joblib
52,10,1,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model69.joblib
52,10,1,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model70.joblib
52,10,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model71.joblib
52,10,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model72.joblib
52,10,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model73.joblib
52,10,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model74.joblib
52,10,1,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",-3.574918139293004e-15,41.00924952824667,-0.010074070937052726,48.61807056547303,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold1_model75.joblib
52,10,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.4364105177975377,32.246844416468136,0.3896180612071049,35.4099616150537,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model1.joblib
52,10,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.43641051809264086,32.24684440282917,0.38961699116809445,35.40996885671326,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model2.joblib
52,10,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.436410516001103,32.24684431962134,0.38960840298753785,35.410026861620196,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model3.joblib
52,10,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.4364105060060357,32.24684428257749,0.3895998131840888,35.41008490585774,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model4.joblib
52,10,2,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.43641050421018557,32.246844281201376,0.3895987483968721,35.41009215770107,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model5.joblib
52,10,2,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.43641028993332104,32.24684647466592,0.3895813669578797,35.40965969360948,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model6.joblib
52,10,2,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.4364102940261111,32.24684628533454,0.3895773881130052,35.40968653729888,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model7.joblib
52,10,2,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.4364102649797851,32.24684513028784,0.3895453898216202,35.40990211080611,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model8.joblib
52,10,2,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.43641012621423486,32.24684461622443,0.3895132813031374,35.410118388283806,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model9.joblib
52,10,2,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.4364101012790358,32.24684459702609,0.38950930495860153,35.41014531011595,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model10.joblib
52,10,2,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.4364071471995209,32.24687494376981,0.38944299191631526,35.40855818733548,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model11.joblib
52,10,2,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.43640720160244745,32.24687233119066,0.3894281680565604,35.40865586305624,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model12.joblib
52,10,2,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.43640679142504163,32.24685636726036,0.38930894953626527,35.4094441506791,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model13.joblib
52,10,2,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.43640485820952096,32.246849248055796,0.38918772588009204,35.41024333370166,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model14.joblib
52,10,2,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.436404510499733,32.2468489820789,0.3891725796609332,35.410343496673846,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model15.joblib
52,10,2,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.4363646712197403,32.24726392480504,0.3889070273971143,35.40477942945495,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model16.joblib
52,10,2,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.4363653484791947,32.24722839818544,0.3888524429079237,35.40511342431322,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model17.joblib
52,10,2,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.4363591348127141,32.24701104022447,0.38840309914013976,35.40785501148501,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model18.joblib
52,10,2,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.4363320036537914,32.24691346034368,0.38793027275114983,35.410733874031834,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model19.joblib
52,10,2,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.4363271064507265,32.246909814237895,0.38786927805011906,35.41110447843779,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model20.joblib
52,10,2,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.43583015677136905,32.25235279241488,0.38666621047043404,35.394897722688555,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model21.joblib
52,10,2,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.43583560641509606,32.25189895952567,0.38646823862848,35.395743744104124,model_multi_output_SUVA_results/ElasticNet Regression_init10_fold2_model22.joblib
