seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
50,8,5,{'model__alpha': 0.019306977288832496},0.4412129919884734,34.1981128061515,0.31148188367426805,26.427904576858573,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model5.joblib
50,8,5,{'model__alpha': 0.07196856730011514},0.4285264360978099,34.20772445118714,0.31889063249911276,26.39856787220691,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model6.joblib
50,8,5,{'model__alpha': 0.2682695795279725},0.3735426744732119,34.280640413950536,0.31270373451364863,26.332274216101855,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model7.joblib
50,8,5,{'model__alpha': 1.0},0.2710121108842921,34.58812020153852,0.26182885086821084,26.340046410401623,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model8.joblib
50,8,5,{'model__alpha': 3.727593720314938},0.17114403291390914,35.3742539234397,0.14617789212053817,26.65526727097938,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model9.joblib
50,8,5,{'model__alpha': 13.89495494373136},0.07119114652862317,37.18640316851757,0.03668143699355444,27.781664922596065,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model10.joblib
50,8,5,{'model__alpha': 51.79474679231202},0.052151121593603265,39.31883255528872,0.02500213504767721,28.78084892525793,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model11.joblib
50,8,5,{'model__alpha': 193.06977288832496},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model12.joblib
50,8,5,{'model__alpha': 719.6856730011514},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model13.joblib
50,8,5,{'model__alpha': 2682.695795279722},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model14.joblib
50,8,5,{'model__alpha': 10000.0},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model15.joblib
51,9,1,{'model__alpha': 0.0001},0.445474977777932,32.558324661086814,0.2996314016867833,33.86946862317869,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model1.joblib
51,9,1,{'model__alpha': 0.0003727593720314938},0.4454745637464762,32.558324958191506,0.2997252766481961,33.86927489300412,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model2.joblib
51,9,1,{'model__alpha': 0.0013894954943731374},0.4454688158854559,32.55832908002414,0.3000712652543783,33.86855453937362,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model3.joblib
51,9,1,{'model__alpha': 0.005179474679231213},0.4453891392955094,32.558386258227586,0.3013065215409326,33.8659092574297,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model4.joblib
51,9,1,{'model__alpha': 0.019306977288832496},0.4442837956180353,32.55917929550568,0.3051560190567615,33.856590262772635,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model5.joblib
51,9,1,{'model__alpha': 0.07196856730011514},0.43074699221750806,32.569193259144626,0.31145638059650144,33.82790141216688,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model6.joblib
51,9,1,{'model__alpha': 0.2682695795279725},0.37162552272929195,32.64584805557421,0.2834545095007013,33.778494234793044,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model7.joblib
51,9,1,{'model__alpha': 1.0},0.28028312903323666,32.951133147503995,0.22487986416916997,33.789383921338214,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model8.joblib
