seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9784382150084927,5.037810733926645,0.8857418493483282,11.946828814361831,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model9.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9492356707181848,7.117447991790679,0.8531926443048871,13.278050200159779,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model10.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9521306367894032,6.893396256104441,0.8523041612374268,12.653386672445732,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model11.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9500354179557362,7.024464084520919,0.8523566225917232,13.675691462821797,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model12.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9796507701130741,4.978640850488288,0.8913327459780586,11.567504684239672,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model13.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9781571713898531,5.077512855859084,0.8913451611518053,11.818780182354503,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model14.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9779426004125362,5.08803707245746,0.8803364872234493,12.381162532391757,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model15.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9511500255842383,6.696711648338737,0.8523061864763959,12.460704101783625,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model16.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9494492692900568,7.04683355578463,0.8514887615819076,13.286508115124306,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model17.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9524603842980917,6.903808057919302,0.8524901261640672,13.069990652651047,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model18.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9773299783223293,5.122735206276678,0.8871572090045439,12.091416806552544,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model19.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9783993509626934,5.083302325292871,0.8894390706607052,12.05130090797644,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model20.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9784947189964776,5.0087065526890955,0.8930595392549152,11.774702763496025,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model21.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.951754304502147,6.872832013432881,0.8547561686451083,13.009545258821095,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model22.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9507418509842654,6.973772721905045,0.8543903024395872,13.005630395761491,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model23.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9516196968326323,6.870359421466749,0.8611779437103639,12.38763400867328,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model24.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9766403707062082,5.488458467731752,0.9219546635349788,8.889951282701471,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model1.joblib
