seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8787614416472188,11.123520953122988,0.885142894954478,11.628977104543791,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9170861182905291,8.09696964089424,0.9185646014147577,9.803358115452172,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.903221205676514,8.386820225810462,0.9130444328916678,8.286812491880896,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9149057622329119,7.970844310459621,0.9233592964840611,8.034137967308492,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9685411148556122,5.158853756912794,0.9551465262948833,7.985785315958576,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9768579008909135,4.695535626821966,0.9577712499094988,8.146504009872132,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9255297777677175,7.592162801185208,0.9310182728593427,8.036315603991259,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9313402467063179,7.306899782628406,0.9327866856180848,8.09523530630601,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9798826071087522,4.3818705338652615,0.9585647347353643,8.123519911430044,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9823924546366527,4.133604505757075,0.9580601653087675,8.348189528862878,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7678021987848771,15.942921066302569,0.7511835294220465,14.060789592784824,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8314379885262977,13.122490847389205,0.8120994425473501,11.49816769877042,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8862173465006083,10.897625215676511,0.8627762511883782,10.169905020342846,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9284511841869649,7.908079285049577,0.9006159289115251,8.153146023881598,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9189607143867005,8.201470439023478,0.891839710152429,8.040804976406893,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9261698124417459,7.86677051110406,0.8963967860922496,8.301295471174239,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9683554418094713,4.780791249325871,0.9266931432531503,9.292359705913448,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9769819810829812,4.360414325025664,0.9348344988217088,10.013882980870878,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9337156631919978,7.408604308148381,0.8989158855586247,8.628038590605893,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9408839755087104,7.135323323973966,0.9036405258764869,8.881948611887612,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model10.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9824309708792087,4.113507263948276,0.9389571259401819,10.272541138003895,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9855060204302243,3.8832206801340767,0.9406782952899715,10.186315609162147,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7932040425032479,15.015395899144078,0.6895938672330322,16.32488481871915,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model1.joblib
