seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9844223346043357,4.258788207348611,0.9058556283306485,9.771528982015692,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model14.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9501826178561508,5.619863058690415,0.8783001071858971,9.491210847784428,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model15.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9470580573129534,5.709596725020721,0.878790915759797,9.295322728030154,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model16.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9807562808015374,4.540678966958854,0.9260902648251857,7.540445352320049,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model1.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9805303608723669,4.4621519422994425,0.9249690540027335,7.572325043285654,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model2.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9503393892917973,5.874379618955523,0.8635737186189744,8.111824413680436,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model3.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.951059492432704,5.821496247565743,0.8669321151490411,8.38598218995181,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model4.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9804314639687165,4.48614194220208,0.9234584426396122,7.594555660243595,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model5.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9811979672243154,4.347828334312612,0.9278361606456492,7.723702742968053,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model6.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.951635587563705,5.9318132143671685,0.8632592987015004,8.24061015502601,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model7.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.952529485110625,5.756651486168769,0.8678414024412404,8.199279745207694,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model8.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9805401573780955,4.4730079944611,0.9222368128011527,7.755941249976367,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model9.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9799754701053865,4.583035446597572,0.9266033638510652,7.572283211711789,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold2_model10.joblib
