seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9794176234184192,5.232888688110369,0.9417043966791603,6.440834333687408,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model15.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9496434741417866,6.744477903589669,0.8931647976010879,8.6220215979871,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model16.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.950065912448012,6.636654017457768,0.8945376103381257,7.942207710369037,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model17.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9501962020688565,6.651775370254275,0.8928939732020641,8.238691970885546,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model18.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9795766550082453,5.16147965794307,0.9436190990215498,6.447558875191734,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model19.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9795090148307872,5.232437970606913,0.9410022780476984,6.714286402674363,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model20.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9799458901284804,5.201921916982069,0.9447736734049264,6.376019387709922,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model21.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9514390260992147,6.563178871873022,0.8931659830832626,7.921157851038153,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model22.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9494477269518933,6.631754544705889,0.8984095836684446,7.513396282184888,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model23.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9503766559204421,6.656034927101066,0.8936071608282571,8.33660524791705,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model24.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9810079331296346,4.7619859613293105,0.938182575593521,7.616519229400401,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model1.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.981148324879744,4.8744373611714185,0.93795288097675,7.610352435636559,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model2.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9809331827247879,4.793578762130397,0.9359055220900835,8.160295101714377,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model3.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9526926578454118,6.2721722618617735,0.898463351271471,8.726457173211182,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model4.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9527946859753229,6.151816310659136,0.8975657709892463,8.633274768031681,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model5.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9511554608264549,6.2297237807424395,0.8962947655688108,8.298338257281326,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model6.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9811838016244107,4.821032810653036,0.9361255074543344,8.160218687725358,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model7.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9814270410483807,4.822933410481657,0.9403814536780682,8.133925724820383,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model8.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9814119441755397,4.818179859448758,0.938844349889156,8.009686962342432,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model9.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9513867883124358,6.1269553957074585,0.8955158187270875,8.538217709884645,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model10.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.951054234111291,6.207282383614252,0.8955024323436664,8.485887224754375,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model11.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9524775211492911,6.195932809934553,0.8978164946568029,8.412769587929164,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model12.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9811574652065204,4.8447036624997875,0.9394812579669469,8.232428826827642,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model13.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9816350006307124,4.753049482213617,0.9417645101906098,7.954071981556905,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model14.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9818499982139379,4.71678898471467,0.9398610402695526,7.792133981783687,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model15.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9501311698828159,6.215304231113803,0.8969150593921817,8.632028474849522,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model16.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9510345337835708,6.17601744908742,0.8953518265856479,8.676193813089697,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model17.joblib
