seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9323694361598639,7.304241563061112,0.8848161497472775,10.071152890851312,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.939793316313421,7.049995857803073,0.8966236685098277,9.82134012716682,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9774256303623753,4.81311671883895,0.9509476361778958,7.519091771640736,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9808186939288387,4.434438859877598,0.9510887900933211,7.464658438560082,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7682845909242576,15.629515418036082,0.7818512676491218,14.473874028568853,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8245907853721726,12.924668381580767,0.8430905803849054,12.26708943447474,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8892078602084652,11.185835366691402,0.8994119424999208,11.596357906038667,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9277483864679656,8.245337013916174,0.9324245899596149,9.496712453838063,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9076524971846451,8.517714821612993,0.9113028458278579,8.851786896748198,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9185049745801912,7.963580741123048,0.9247695714516642,8.077491666677583,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model6.joblib
