seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9283849596977234,7.555622470860918,0.8928171992301941,10.526136188053801,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model6.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9662952423095703,5.705977067359982,0.9492656588554382,8.003496304957661,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model7.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9711324572563171,5.256677533012552,0.9501177668571472,7.85794435534425,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model8.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.934780478477478,7.255873104059201,0.8993102312088013,9.982645070030262,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model9.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9417867660522461,6.9606819245035565,0.9082804918289185,9.739987223238845,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model10.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9763391613960266,5.017949846926235,0.9506220817565918,7.745024326227552,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model11.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9797512292861938,4.730889180270595,0.9498012661933899,7.781295372448932,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model12.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.9371503591537476,16.906283216841878,-2.043121337890625,15.497204992426926,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model1.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.44648829102516174,13.441323899344784,0.4350349009037018,12.761680324367639,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model2.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.8284099102020264,13.082827185201145,-1.9607385396957397,13.239855713073222,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model3.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5430620312690735,9.120589677869704,0.5194432139396667,10.137853025656266,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model4.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9071756601333618,8.690431418651572,0.9105513691902161,9.005752961918398,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model5.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9164398312568665,8.111695530986937,0.9187978506088257,8.394473300594443,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model6.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9651451110839844,5.4867467996368,0.9546393156051636,8.429860804354643,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model7.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9713948369026184,5.053369238361998,0.9542021751403809,8.562599905329794,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model8.joblib
