seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,{'model__alpha': 3.727593720314938},0.15209395406328668,35.32476629741043,0.0931807929705097,35.64096178089545,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model9.joblib
43,1,4,{'model__alpha': 13.89495494373136},0.15175964268166126,35.3431601439157,0.0941054261416164,35.64369110618084,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model10.joblib
43,1,4,{'model__alpha': 51.79474679231202},0.14820073560832342,35.538172292017066,0.09480006220925534,35.77424328582903,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model11.joblib
43,1,4,{'model__alpha': 193.06977288832496},0.12577143029572074,36.73917897081797,0.0835946190298336,36.75085333244097,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model12.joblib
43,1,4,{'model__alpha': 719.6856730011514},0.07181551736111358,39.4611434452644,0.0460763942527795,39.08881836650447,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model13.joblib
43,1,4,{'model__alpha': 2682.695795279722},0.02662036549619602,41.591072963705194,0.011946370441699505,40.95625839797076,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model14.joblib
43,1,4,{'model__alpha': 10000.0},0.007917255529540812,42.438503886557385,-0.0025174349368037195,41.70476035257151,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model15.joblib
43,1,5,{'model__alpha': 0.0001},0.1553612178215668,36.10169581754853,0.04597645471990051,32.56001926319463,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model1.joblib
43,1,5,{'model__alpha': 0.0003727593720314938},0.1553612178212998,36.101695817565165,0.04597657832026551,32.56001177358614,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model2.joblib
43,1,5,{'model__alpha': 0.0013894954943731374},0.1553612178175783,36.10169581779608,0.045977039046509426,32.55998385564904,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model3.joblib
43,1,5,{'model__alpha': 0.005179474679231213},0.1553612177658798,36.10169582100469,0.04597875636755322,32.559879792819764,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model4.joblib
