seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.09867879051954995,32.800702617659326,-0.024182763526261364,35.8562715835214,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model17.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.12249131397343305,32.78139713595435,-0.003565792993546113,35.82894242060304,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model18.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.15629061054951532,32.731134396769875,0.035856097590513045,35.73907499759311,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model19.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.12928044891559073,32.72775443534856,-0.019315288679599908,35.736519553390096,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model20.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.13544138012209747,44.10525299317296,-0.20005617817527654,48.50129459649763,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.10340391371985909,44.09433244406474,-0.1643996736294418,48.489169206052246,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.07409782196811684,44.0710631930462,-0.13028474367498394,48.462831162069335,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",-0.0362131702658917,44.02057829314731,-0.06772805531179515,48.398688946463,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.07339927349381407,43.97612671284745,-0.06863911139629289,48.33970098880804,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.052338254063320024,43.08925896853394,-0.12778494074971536,47.578691549306924,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.029331392232944786,43.088214954797344,-0.10027022449051155,47.57685411549651,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.008315644528524225,43.09167325963371,-0.07055065078840517,47.57344548202606,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.028671144037062037,43.09777292681585,-0.011671464901487493,47.578485465075104,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.01610693909128853,43.079154392965094,-0.01883341878444733,47.54455645969251,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.016493229399012745,38.02297164929632,-0.06987323501166998,42.4493334811562,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.04674055105928567,38.007523073033504,-0.03936931878290599,42.42846506035737,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model12.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.07016371271483772,37.98582889913999,-0.01184529875309892,42.405335900027396,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model13.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.10537142385520996,37.95144763896596,0.04963744871636679,42.3479406418135,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model14.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.05938117598303068,37.92173315199644,0.04450490612879436,42.30359674239785,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model15.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.08771109411126676,32.013927430403534,-0.058701501541532905,35.98354884356942,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model16.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.11157477317891547,32.00142713653794,-0.02348272584217841,35.977301747186544,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model17.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.13182290612788414,31.988417518248895,0.016893649855730785,35.96020081898219,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model18.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.16675056109660308,31.950300806699506,0.09484751006176947,35.91284649099719,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model19.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.11892501568878253,31.938511423186775,0.09608395212375505,35.91692188304979,model_multi_output_cl2_results/Support Vector Regressor_init1_fold3_model20.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.15392797956103715,45.20074758937106,-0.2420446188596111,44.21048731200579,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.11970572678255073,45.18401313468655,-0.19529361778863974,44.19369871838328,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.08883153672543842,45.17067447593726,-0.15071573156821425,44.17744360643594,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",-0.033207705794843,45.11548617042876,-0.06953041560849642,44.11783028011106,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.07128511306840594,45.07991653603532,-0.07943194185188407,44.07550615390533,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.061765968546578384,44.0191536621534,-0.15440802476631366,43.17566895812085,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.03300102862412224,43.99171461020639,-0.12212754174893618,43.15726321981501,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.006495714013557752,43.967940497702656,-0.09155877876902338,43.136947651512614,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.03710937802037058,43.93079380903532,-0.03490377953053363,43.08256079858216,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model9.joblib
