seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9262686967849731,7.6546826921966185,0.8931478261947632,10.061060136556026,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model6.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9641082882881165,5.631990016168335,0.9465892910957336,8.194309694702149,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model7.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9732099771499634,5.025099175825309,0.9515141248703003,7.779266309822897,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model8.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.93250972032547,7.333915279763865,0.8990012407302856,9.52390030024169,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model9.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9377763867378235,7.025496503306312,0.9044538736343384,9.299932418125206,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model10.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9752184748649597,4.817593427784642,0.9517322778701782,7.974111697570864,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model11.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9797910451889038,4.514599469993698,0.954788327217102,7.924162964396939,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model12.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.9682292938232422,16.994342857963197,-2.101200819015503,15.7487236833101,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model1.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4294964671134949,13.472600313741115,0.4034036099910736,12.98903497250782,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model2.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.8576663732528687,13.021211517628595,-2.0043997764587402,13.0777612727816,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model3.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5302804708480835,8.978944052666288,0.49366530776023865,10.37848013697317,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model4.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9040937423706055,8.484639050563265,0.9137935638427734,8.419709670387395,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model5.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9141963124275208,8.106155917390831,0.920340359210968,8.182112974110602,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model6.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9631621241569519,5.415804306807954,0.9567431211471558,8.078151286716386,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model7.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9726239442825317,4.84050334011335,0.9568745493888855,8.377604058440841,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model8.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9231786727905273,7.79558058325672,0.9285991787910461,8.117053519538915,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model9.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9327180981636047,7.411451403917873,0.9352501630783081,7.975809118451013,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model10.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9766288995742798,4.721415935644963,0.9598677754402161,7.879535604319058,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model11.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9805811643600464,4.276312168486776,0.957568347454071,8.335795403935494,model_multi_output_SUVA_Br_results/XGBoost_init1_fold5_model12.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5759819746017456,17.16404648314507,-1.389491319656372,14.994710089597138,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model1.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4920481741428375,13.66746948317431,0.5166386365890503,11.879214212738948,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model2.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.46639084815979,12.722255720806636,-1.3117828369140625,11.207934274323431,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model3.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5927947163581848,8.821544726234341,0.5992821455001831,8.543794877766668,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model4.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9152451753616333,8.418787512582645,0.890483558177948,7.923655835184412,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model5.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9234517812728882,8.083440026940616,0.8968399167060852,8.034870818813202,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model6.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.965356707572937,5.0297504468307785,0.9229122400283813,9.279146547923748,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model7.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9739260673522949,4.5438969771996165,0.9313642382621765,9.680668618633641,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model8.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9334572553634644,7.679445789125315,0.9027241468429565,8.136289727889718,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model9.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9408659934997559,7.344664927624118,0.9074373245239258,7.932310882625542,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model10.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9797021746635437,4.194298205442904,0.9359868168830872,9.970780392070886,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model11.joblib
