seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
49,7,5,{},0.4987222653004225,32.33095641843197,0.23089000143080862,33.63973884657709,model_multi_output_SUVA_Br_results/Linear Regression_init7_fold5_model1.joblib
50,8,1,{},0.48711350379277824,32.35018879009776,0.47422467047764466,33.4877745759383,model_multi_output_SUVA_Br_results/Linear Regression_init8_fold1_model1.joblib
50,8,2,{},0.496135777963368,31.397553574909256,0.42748287496867104,37.44201653337102,model_multi_output_SUVA_Br_results/Linear Regression_init8_fold2_model1.joblib
50,8,3,{},0.480393891038561,31.14537322730563,0.4937672033616908,37.85379269643708,model_multi_output_SUVA_Br_results/Linear Regression_init8_fold3_model1.joblib
50,8,4,{},0.4842522130452579,33.165497281969536,0.4839207397461962,29.95492117449526,model_multi_output_SUVA_Br_results/Linear Regression_init8_fold4_model1.joblib
50,8,5,{},0.5016007449876408,33.929290000960165,0.3509695381391162,26.416515971098942,model_multi_output_SUVA_Br_results/Linear Regression_init8_fold5_model1.joblib
51,9,1,{},0.49851097202758765,32.34395500810656,0.4028177504291038,33.64315641238561,model_multi_output_SUVA_Br_results/Linear Regression_init9_fold1_model1.joblib
51,9,2,{},0.49516969818666096,32.13986165817474,0.43745472341604996,34.403516622871194,model_multi_output_SUVA_Br_results/Linear Regression_init9_fold2_model1.joblib
51,9,3,{},0.47209177169051364,32.84895620935091,0.49769649699858026,31.76794227954526,model_multi_output_SUVA_Br_results/Linear Regression_init9_fold3_model1.joblib
51,9,4,{},0.49268466067131855,31.614024394659793,0.462919743071114,36.36496461181524,model_multi_output_SUVA_Br_results/Linear Regression_init9_fold4_model1.joblib
51,9,5,{},0.49435122893179695,33.102656985125776,0.4598178437401591,30.177531225183476,model_multi_output_SUVA_Br_results/Linear Regression_init9_fold5_model1.joblib
52,10,1,{},0.4855171613827517,31.626820714061445,0.4734389017160039,36.43603090988447,model_multi_output_SUVA_Br_results/Linear Regression_init10_fold1_model1.joblib
52,10,2,{},0.5013217245933365,32.01303577970768,0.41377616430418007,35.253520204324985,model_multi_output_SUVA_Br_results/Linear Regression_init10_fold2_model1.joblib
52,10,3,{},0.5003871191873782,32.73003382336626,0.4147359047243394,32.052115716884046,model_multi_output_SUVA_Br_results/Linear Regression_init10_fold3_model1.joblib
52,10,4,{},0.4920699491595208,33.05596545606214,0.45368284455324603,30.424479250317965,model_multi_output_SUVA_Br_results/Linear Regression_init10_fold4_model1.joblib
52,10,5,{},0.47435384824568194,32.588116572124534,0.5312680735033662,32.4994927638631,model_multi_output_SUVA_Br_results/Linear Regression_init10_fold5_model1.joblib
