seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,5,{'model__alpha': 0.2682695795279725},0.47449185543761907,32.17393382179553,0.47207898335058307,34.051452965004756,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model7.joblib
44,2,5,{'model__alpha': 1.0},0.31584692457000296,32.70447765386867,0.31288645856652353,34.77040041765617,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model8.joblib
44,2,5,{'model__alpha': 3.727593720314938},0.17028760154537328,33.75489806918633,0.17042067050301582,35.75025178879575,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model9.joblib
44,2,5,{'model__alpha': 13.89495494373136},0.07016192573654989,35.23632817202475,0.0726524029429787,36.82900720224035,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model10.joblib
44,2,5,{'model__alpha': 51.79474679231202},0.047381975357938665,37.605398607185066,0.04819118757901335,39.636901231826116,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model11.joblib
44,2,5,{'model__alpha': 193.06977288832496},4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model12.joblib
44,2,5,{'model__alpha': 719.6856730011514},4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model13.joblib
44,2,5,{'model__alpha': 2682.695795279722},4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model14.joblib
44,2,5,{'model__alpha': 10000.0},4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold5_model15.joblib
45,3,1,{'model__alpha': 0.0001},0.6109914896144669,31.532689651752065,0.5084873667182204,34.85244736089978,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model1.joblib
45,3,1,{'model__alpha': 0.0003727593720314938},0.6111310121849579,31.532398891468933,0.5087440195802211,34.85213507126596,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model2.joblib
45,3,1,{'model__alpha': 0.0013894954943731374},0.6110276016548888,31.531895593364148,0.5091345503357241,34.85083849376714,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model3.joblib
45,3,1,{'model__alpha': 0.005179474679231213},0.6057653604577299,31.53590793790488,0.5099518312346987,34.84346370953293,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model4.joblib
45,3,1,{'model__alpha': 0.019306977288832496},0.5873507974583461,31.573983362399048,0.5093454409991148,34.82987852819754,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model5.joblib
45,3,1,{'model__alpha': 0.07196856730011514},0.5344555006893131,31.764580173925772,0.4684752944501473,34.94263974112762,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model6.joblib
45,3,1,{'model__alpha': 0.2682695795279725},0.48403467711258513,31.966624049701615,0.41905005297400555,35.22768891210577,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model7.joblib
45,3,1,{'model__alpha': 1.0},0.3270306595118191,32.50295009803588,0.26634704955492994,35.780401995797575,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model8.joblib
45,3,1,{'model__alpha': 3.727593720314938},0.18218092327045174,33.63879628371712,0.12550846770962604,36.0997905454845,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model9.joblib
45,3,1,{'model__alpha': 13.89495494373136},0.077888037488579,35.19547694765173,0.04347470648658765,36.32935062970462,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model10.joblib
45,3,1,{'model__alpha': 51.79474679231202},0.05557529907307586,37.660506730946125,0.04046214713685472,36.61822963447347,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model11.joblib
45,3,1,{'model__alpha': 193.06977288832496},-3.552713678800501e-15,43.074633396735216,-0.006888518348731587,40.83467261582358,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model12.joblib
45,3,1,{'model__alpha': 719.6856730011514},-3.552713678800501e-15,43.074633396735216,-0.006888518348731587,40.83467261582358,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model13.joblib
45,3,1,{'model__alpha': 2682.695795279722},-3.552713678800501e-15,43.074633396735216,-0.006888518348731587,40.83467261582358,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model14.joblib
45,3,1,{'model__alpha': 10000.0},-3.552713678800501e-15,43.074633396735216,-0.006888518348731587,40.83467261582358,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold1_model15.joblib
45,3,2,{'model__alpha': 0.0001},0.6146415980934168,32.2837579600337,0.4810626059049291,31.521281357172814,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model1.joblib
45,3,2,{'model__alpha': 0.0003727593720314938},0.6147884962604994,32.283412866727716,0.48116964067552354,31.52086101384459,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model2.joblib
45,3,2,{'model__alpha': 0.0013894954943731374},0.6147270197802264,32.28267356346164,0.4811376423514663,31.51952666141649,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model3.joblib
45,3,2,{'model__alpha': 0.005179474679231213},0.6092021632733461,32.28633348414686,0.4816586168501319,31.508510557219154,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model4.joblib
45,3,2,{'model__alpha': 0.019306977288832496},0.592595804963245,32.321723054608285,0.4900647640604839,31.482275991201572,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model5.joblib
45,3,2,{'model__alpha': 0.07196856730011514},0.5350763710361355,32.52493982903438,0.4655406553365159,31.497645718781325,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model6.joblib
45,3,2,{'model__alpha': 0.2682695795279725},0.4844994723909627,32.75319752631083,0.4222903970337111,31.590624011179795,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model7.joblib
45,3,2,{'model__alpha': 1.0},0.3278461961739155,33.30965325460579,0.29956110044758233,31.956241443551583,model_multi_output_PARAFAC_pH_results/Lasso Regression_init3_fold2_model8.joblib
