seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
47,5,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.6177447735788167,32.42297070186594,0.4465056172646419,31.402333763778596,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model14.joblib
47,5,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.6185765164361576,32.41844470899031,0.44643764442785044,31.40566329866676,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model15.joblib
47,5,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.585007723006921,32.600032433300626,0.43118952864783155,31.318470937858017,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model16.joblib
47,5,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.5855069207853293,32.596118740774884,0.4313238140130533,31.322689394186266,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model17.joblib
47,5,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.591193183119856,32.55678258916908,0.4331321272563816,31.35733003224538,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model18.joblib
47,5,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.6055401032400741,32.468073985767376,0.4385792558480584,31.3947574805942,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model19.joblib
47,5,3,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.6089853616079742,32.448687060828256,0.43979508424059965,31.40220249493982,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model20.joblib
47,5,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.5608841848826405,32.7507007242076,0.4158425810373002,31.221166863769163,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model21.joblib
47,5,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.5608071717338479,32.74353628385997,0.4154202757999482,31.22584752931892,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model22.joblib
47,5,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.5587180265799503,32.683776633806005,0.4103946818862025,31.275113287481965,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model23.joblib
47,5,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.5672661087743656,32.588676579757966,0.4125647391172017,31.38403528765614,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model24.joblib
47,5,3,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.5715733626950315,32.56087439725652,0.4143054254801841,31.406089304881164,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model25.joblib
47,5,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.5270094318994232,33.113251754149886,0.38994660561737443,31.261800867347308,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model26.joblib
47,5,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.5275968034710214,33.09528461884859,0.3907319701359179,31.25785992070729,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model27.joblib
47,5,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.5332227251002204,32.93531586937587,0.39577195996839787,31.242177407218644,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model28.joblib
47,5,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.5398793199165086,32.73941027131944,0.3990235416409178,31.30303012387089,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model29.joblib
47,5,3,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.5414518546718629,32.70819801748707,0.3993554482607078,31.34972090027752,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model30.joblib
47,5,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.4865718169360719,33.900674524877694,0.3508034754324997,31.52222007684518,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model31.joblib
47,5,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.4867910021446251,33.858739166132935,0.3511390733480829,31.5098682250677,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model32.joblib
47,5,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.4872381282769952,33.51091327724826,0.35316592693661436,31.42523519490452,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model33.joblib
47,5,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.49081109474482804,33.043240491360436,0.3565113467848529,31.38029103030592,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model34.joblib
